"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2019-01-27","0.40018836951189374","0.43789","0.3901452962846394","0.40334355934593613","238522221.99098763","594746094.390325"
"2019-01-26","0.4018462388056319","0.437054948296307","0.4","0.41327968408098614","244744472.91626638","594229051.352009"
"2019-01-25","0.41479818290042203","0.48168171802436255","0.4","0.42616771170992673","250850689.11769718","594113087.205009"
"2019-01-24","0.4389559679477554","0.45251966710759706","0.4045948771800686","0.42871363060622947","253402636.7911815","593875590.560959"
"2019-01-23","0.432797066779396","0.49017616390227503","0.406","0.4303425445421931","253165438.03897396","593642928.189488"
"2019-01-22","0.430016659764255","0.44832","0.4057","0.42415","251717670.94055963","593463800.402121"
"2019-01-21","0.4219350022645161","0.45797","0.4043","0.4255838649439465","252604865.6960071","593343283.067853"
"2019-01-20","0.42446624880510353","0.45967407118418413","0.41695280967852394","0.43682968731157734","260604450.43904805","593079681.662619"
"2019-01-19","0.43757014752965206","0.4687454186162427","0.42225902288670436","0.4338313868025916","258992742.91099995","592961755.976873"
"2019-01-18","0.4337299042321699","0.45132432675382395","0.4171","0.4333","255791411.3352325","590333282.56458"
"2019-01-17","0.43199060081474566","0.45563559719231966","0.41576795879967804","0.4249460117774613","250959595.8954905","590216397.919629"
"2019-01-16","0.42582165310977405","0.4530818190399393","0.398389890440544","0.40388883325360164","246948524.03762358","589856641.239268"
"2019-01-15","0.4030546281286005","0.44331","0.39609019256726385","0.4264939079400574","252590584.28835788","589659718.167194"
"2019-01-14","0.42564022771389876","0.4419534459471143","0.38407781922474526","0.3919209903152561","234200115.61186522","589575798.721181"
"2019-01-13","0.39065969083884733","0.43798212358375227","0.3777316327001445","0.42040811861187777","252182126.6511669","588675181.158581"
"2019-01-12","0.42237085788911743","0.45797955485898556","0.3910351905534726","0.4436533728607145","262415205.60703105","588545725.853571"
"2019-01-11","0.4449214119459508","0.4719341414569263","0.4295813381292021","0.4541986704968894","267553509.25304013","588443499.834326"
"2019-01-10","0.4545170810914899","0.52451","0.43298894030299695","0.4990096582549792","295051339.92189693","587904094.570632"
"2019-01-09","0.5041302246901667","0.5318231297588223","0.4821","0.49557603759324254","292548871.3571238","587693134.700368"
"2019-01-08","0.49453477207542335","0.5478","0.4666387782475553","0.4830221345782259","278705471.83981216","586594996.792413"
"2019-01-07","0.483116204040012","0.543","0.4665394308367372","0.49726287205940606","294152127.04493237","586231476.817854"
"2019-01-06","0.5083871249797385","0.522","0.4669340535652182","0.48171105656790386","283176115.6755455","586094840.949103"
"2019-01-05","0.4854730348623191","0.5158504917078554","0.46959500535141013","0.4868965985779586","286707467.2332688","585810466.93008"
"2019-01-04","0.4816977361012858","0.5035371388528398","0.4584903683787344","0.484426447548866","284380898.6549674","585658429.473581"
"2019-01-03","0.4829191205474747","0.5058112598121731","0.4606448082946255","0.4913828003350037","284406452.33634365","578694661.494952"
"2019-01-02","0.4841441423808668","0.5479","0.44339706292285364","0.44485995124033134","265914207.9594961","578561433.79507"
"2019-01-01","0.4434689216157248","0.4960935371760364","0.441","0.46576093224091697","269179423.1524693","578414002.023323"
"2018-12-31","0.4718760947204005","0.5323","0.4426","0.5104297546224756","295096651.1323054","578164529.641603"
"2018-12-30","0.5179098642486232","0.5304863377427608","0.4736","0.5058358952723587","293327361.0651358","577978103.838724"
"2018-12-29","0.5034938095114543","0.5497190274972285","0.4872","0.5106693728895907","298388166.6135336","577692623.607387"
"2018-12-28","0.5094042124991272","0.5432936599723907","0.4371711341651667","0.48007867279752187","271530012.87666506","577558116.206942"
"2018-12-27","0.4668867662326536","0.5322282807291967","0.44903387080060836","0.5205602699541209","301448204.0526222","577158517.046414"
"2018-12-26","0.5231136845877644","0.5551698888010599","0.48328604262966623","0.4993291124008838","288841486.78409564","576721660.590901"
"2018-12-25","0.49933936359268305","0.5428388702719144","0.482","0.5309352430261624","310569272.73195916","576099127.406334"
"2018-12-24","0.5326011639421507","0.5984509207434868","0.5140092455070233","0.5140092455070233","298278608.917274","575962313.032554"
"2018-12-23","0.5228412058155806","0.5625914370667332","0.47145469330497725","0.47191784636396356","272831728.0295413","575735500.138039"
"2018-12-22","0.47484046892968046","0.47965061991160607","0.4451","0.458859614313712","264416361.41810006","575544775.180756"
"2018-12-21","0.45797104764181157","0.49727","0.4391","0.4708500332564108","271825984.91059875","574815363.16197"
"2018-12-20","0.4687168676606968","0.5","0.4347258805731989","0.43543220059198945","252701568.3613437","574634132.568814"
"2018-12-19","0.43627625241088835","0.5182116985226288","0.4319064521981626","0.44246813329452694","255329197.57229197","574287399.077713"
"2018-12-18","0.44178805948784106","0.4631757965047418","0.4094","0.43453219106013863","247660762.01830286","573906959.524215"
"2018-12-17","0.434163433478853","0.4523415061433457","0.3783","0.38887581561079093","222579932.62972507","572161855.328809"
"2018-12-16","0.39073184524864774","0.40869","0.35783089864257317","0.3861619962354308","220834872.10139617","572031938.514857"
"2018-12-15","0.38699387741930585","0.39629083319337316","0.3623728407612089","0.36641112562568773","211568321.06772387","571801828.094542"
"2018-12-14","0.3662200721727923","0.3892437190787055","0.3532450354146793","0.3711238456275685","212908524.4126375","571404198.425729"
"2018-12-13","0.37344784140114434","0.442","0.3676","0.4117","235166656.07830727","571208783.284691"
"2018-12-12","0.4148108602060998","0.42325722718763215","0.3545","0.3675650267957135","209717331.78898323","570326126.979887"
"2018-12-11","0.36779565338119646","0.37697","0.3476","0.3492","198962355.91672418","569766196.783288"
"2018-12-10","0.3507","0.4069879644851578","0.3467598399185801","0.3909","222664815.6143068","569620914.848572"
"2018-12-09","0.38575040000000005","0.4321944536884823","0.38575040000000005","0.3896452252598225","222115215.80080575","569398860.541239"
"2018-12-08","0.38980718418387944","0.4998","0.3575","0.37127445258677694","210093672.9824984","569252678.180466"
"2018-12-07","0.36130196602994996","0.3857","0.3076546280124567","0.34523194573026716","196417299.9746561","569131824.188076"
"2018-12-06","0.3439737864752916","0.43412556902992416","0.3350380113139175","0.3797","216029152.34714368","568946937.969828"
"2018-12-05","0.3813","0.4567","0.35332782159356935","0.4355795708454028","245554493.3696771","568468037.421932"
"2018-12-04","0.4382624862972917","0.485","0.41910380259415386","0.44370815989475065","249863621.97773144","567664969.853201"
"2018-12-03","0.44120799087170637","0.50179","0.4338","0.4905","276429880.74481016","561627080.510153"
"2018-12-02","0.49057416824815947","0.5168367572964611","0.4661","0.5100928628944041","286269812.8861862","561228858.770694"
"2018-12-01","0.5030302647996453","0.5584164368671087","0.4802","0.49626910597552404","277274232.4148534","561035613.441997"
"2018-11-30","0.492855731472928","0.56565","0.4531276826007619","0.5544400717539555","313628118.2034408","560927085.721429"
"2018-11-29","0.5541988042085071","0.6048315849038655","0.5029437900624675","0.5951904687692192","332638086.04366297","560716253.224951"
"2018-11-28","0.5996675638013594","0.628508718086767","0.5515","0.5635","315763186.6633708","560360579.704296"
"2018-11-27","0.57651","0.6003457995359808","0.5394172572196372","0.5725409272903785","319129842.9850763","558689937.849099"
"2018-11-26","0.5695","0.6671779911574023","0.5331","0.5942","331864168.1223991","558505836.624704"
"2018-11-25","0.5976693639981387","0.6388","0.48868965000000003","0.5663758847639785","314948758.8137367","557499798.213511"
"2018-11-24","0.5690014501899886","0.6743","0.5496972297970117","0.633001872516165","353893954.2449647","556806213.784518"
"2018-11-23","0.6359291785017118","0.70785","0.6087246878258932","0.6714","373721927.44270796","556630812.39605"
"2018-11-22","0.67","0.78844","0.67","0.713732443362246","398560437.9952609","555472947.951039"
"2018-11-21","0.7147234147296423","0.80698","0.623","0.726412026003022","403214909.45802885","555272310.389964"
"2018-11-20","0.7132715936855204","1","0.6585","0.811757253002066","450778006.591364","555035316.941875"
"2018-11-19","0.811676483050066","1.0906848679781267","0.756","1.0906848679781267","592681353.0516282","551843328.661143"
"2018-11-18","1.0770024448284183","1.1267348789809493","1.0525549643082694","1.0797","595505280.872621","551546986.081894"
"2018-11-17","1.0869017816466668","1.1349","1.0557","1.1217834356543235","618147113.7611878","551184340.503525"
"2018-11-16","1.1220311295034557","1.3343","1.0927","1.1143527458184657","616942426.0256361","550862363.645039"
"2018-11-15","1.1139474811401795","1.1606542570646496","1.0437","1.1069079385719034","614483695.714053","550666181.778792"
"2018-11-14","1.1104415618366323","1.3219400581244702","1.033","1.2609907755505623","691290754.7227556","546995304.48222"
"2018-11-13","1.2512523003065505","1.3343","1.2285","1.2573","686410659.8130175","545940236.86711"
"2018-11-12","1.2702582297674787","1.3256","1.2417004357392374","1.3014","709384686.9230301","545093504.628116"
"2018-11-11","1.3014","1.3333","1.286","1.2941","705113958.4451644","544868216.092392"
"2018-11-10","1.2953799152136238","1.3245487022605291","1.2802","1.29448819742614","703694905.6793606","544585157.577442"
"2018-11-09","1.3022796706897164","1.3345953141264033","1.27","1.3187645848459832","718020315.6899614","544331061.175289"
"2018-11-08","1.3198684996926868","1.3495","1.3","1.3308055172695943","725758601.7260033","543876166.511251"
"2018-11-07","1.332790376189364","1.4200950933177148","1.318239743826486","1.3553833438891496","734150314.0388703","543081112.710391"
"2018-11-06","1.357245217064687","1.5487177996788144","1.3035041073941547","1.3394","726191904.5308963","542177022.943778"
"2018-11-05","1.3384520673371663","1.3841710941927134","1.3079","1.3438","727904929.8219699","541778413.387919"
"2018-11-04","1.337704676277623","1.3671909736223509","1.2864","1.3169","712668693.4838228","541171458.336869"
"2018-11-03","1.317","1.3297054446414376","1.28","1.3014155073348164","704033836.8787956","540780835.470644"
"2018-11-02","1.3007576083438335","1.3522343243400865","1.2796171092966864","1.3282","718024774.958168","540599890.798199"
"2018-11-01","1.3127784617345466","1.3395","1.2811347602324785","1.2948069942586637","699820070.3279766","540297120.108796"
"2018-10-31","1.295586641811032","1.32","1.2571206574923894","1.2781454630870712","691182032.9834573","539985963.268326"
"2018-10-30","1.2740132228170358","1.6195437720494072","1.2642052994469983","1.2771671050012379","691636486.6579884","539691306.095116"
"2018-10-29","1.2746778180202485","1.3619406864552215","1.2635","1.3502156182038856","722271034.4296346","539008234.648981"
"2018-10-28","1.3558331375262205","1.3671542706726751","1.3227359095562106","1.339039486878439","728303995.5548499","537097341.854609"
"2018-10-27","1.3528610082367047","1.3837","1.3221","1.3642340928355825","735268239.4715616","536450567.999389"
"2018-10-26","1.3707488832663752","1.4049","1.319940049491645","1.3369285643377986","716866051.2212816","536062809.791511"
"2018-10-25","1.349507449841822","1.371236489758164","1.3085","1.3502","723182814.8048601","535611624.059295"
"2018-10-24","1.3532958415740448","1.4058","1.3004974106634493","1.404","751603922.8832735","535330429.404041"
"2018-10-23","1.3876214540038494","1.4499","1.351","1.4154","756502950.8173376","534479970.90387"
"2018-10-22","1.4276397594102737","1.4489101259592432","1.3105623575518237","1.3715","720390200.9634771","533506891.511207"
"2018-10-21","1.3467571499741178","1.3806","1.2888829890000002","1.3043537246647832","694947229.5467062","532815036.899524"
"2018-10-20","1.3072800013745924","1.3467","1.26","1.3073069530149994","696197450.8657469","532506559.80091"
"2018-10-19","1.3060291152830137","1.36","1.2548","1.3224687255881957","703645445.982717","531641950.599164"
"2018-10-18","1.317196589109288","1.4538532089390221","1.2663812676614352","1.4233867549861703","756365236.3932923","530679198.628424"
"2018-10-17","1.4237434400295417","1.53","1.356","1.4685202593266633","776156520.4687359","530233994.035207"
"2018-10-16","1.458603940194516","5.5","1.349335605843218","1.3901","734230663.6630456","528185500.081322"
"2018-10-15","1.395","1.4301259149345875","1.2069028829006168","1.219793736444036","640508328.0292844","524908619.296539"
"2018-10-14","1.2129718724665077","1.3","1.194381857201001","1.2602","659845020.6119196","523603412.642374"
"2018-10-13","1.2439789017231053","1.33","1.2280086945268278","1.2537","655929523.5831748","523194961.779672"
"2018-10-12","1.26","1.2639","1.2012330114970835","1.23","635193372.1384408","522320016.559856"
"2018-10-11","1.2338138143228754","1.36","1.2260175886273652","1.36","687983020.9622197","507848985.725415"
"2018-10-10","1.3787","1.44","1.3430529175005734","1.4181","718909593.7728993","506952678.776461"
"2018-10-09","1.4101","1.4511587846657716","1.350750045713199","1.3861668414639086","700068086.8132086","504676632.32979"
"2018-10-08","1.3968838133898571","1.4587509478501162","1.311184592121223","1.326","665619188.6811053","503979542.184854"
"2018-10-07","1.3172598094049761","1.36","1.304920717607476","1.36","684308519.175597","503168028.805586"
"2018-10-06","1.344603986930093","1.4511253139483014","1.3236727714284267","1.3416107964263866","677378477.4101233","502394480.019375"
"2018-10-05","1.3262","1.3867","1.2950958892292024","1.326","664062489.5944695","500801274.203974"
"2018-10-04","1.3044292630950105","1.3636006469727149","1.2559635247593346","1.3434","672309303.6293626","500453553.393898"
"2018-10-03","1.3249543194088436","1.3866","1.2759090767952512","1.32","652696370.0583441","494466947.013897"
"2018-10-02","1.33","1.3594","1.3021","1.3297","657022428.9441502","494113280.397195"
"2018-10-01","1.3619","1.459848274300319","1.2936","1.4213","700384156.0873698","492673154.253918"
"2018-09-30","1.3991819999841808","1.4676","1.37","1.4299","704103510.6217169","492380077.357844"
"2018-09-29","1.43","1.4517527032621405","1.3549579626504435","1.4002","688658903.3048397","491828955.366976"
"2018-09-28","1.4286","1.4881343782875085","1.349703201538293","1.4589","714823089.4501466","489974014.29169"
"2018-09-27","1.4509","1.4991","1.375591249883881","1.452","709358014.3013957","488538577.342559"
"2018-09-26","1.452","1.575","1.4419925048189557","1.4487","706827342.0164913","487904564.103328"
"2018-09-25","1.5243702641680297","1.5807","1.4365","1.5519","755785822.6275095","487006780.480385"
"2018-09-24","1.5702","1.7113285376598695","1.5206638443415441","1.6552","805484213.3803848","486638601.607289"
"2018-09-23","1.6758","1.7226186168705186","1.6189573861069062","1.6798137867966203","815012877.314753","485176089.169137"
"2018-09-22","1.6545532469448487","1.727866164761656","1.6","1.6677245156305684","805989530.8941339","483283940.895108"
"2018-09-21","1.67","1.8644584535821098","1.6399","1.78","859367999.7982922","482791011.122636"
"2018-09-20","1.8","1.8","1.4829358901948488","1.55","746029049.5060692","481309064.197464"
"2018-09-19","1.5823748990835222","1.6274","1.457","1.4911","713574237.4906366","478555588.150115"
"2018-09-18","1.5095633474782386","1.5849","1.3801","1.4618","697096386.2219981","476907974.428404"
"2018-09-17","1.48","3.1366285337463156","1.2979623977709627","1.6","760025594.0207616","475015996.262976"
"2018-09-16","","","","","","470967685.651222"
"2018-09-15","","","","","","469876863.856195"
"2018-09-14","","","","","","468214075.245108"
"2018-09-13","","","","","","466292234.610427"
"2018-09-12","","","","","","465935987.068226"
"2018-09-11","","","","","","465204923.787031"
"2018-09-10","","","","","","460634326.958936"
"2018-09-09","","","","","","459620492.373644"
"2018-09-08","","","","","","459099745.393573"
"2018-09-07","","","","","","458738285.181429"
"2018-09-06","","","","","","457987682.960374"
"2018-09-05","","","","","","456558708.494754"
"2018-09-04","","","","","","454075286.430891"
"2018-09-03","","","","","","453540234.010341"
"2018-09-02","","","","","","451273330.115564"
"2018-09-01","","","","","","450819736.113547"
"2018-08-31","","","","","","450452041.250263"
"2018-08-30","","","","","","442216015.944083"
"2018-08-29","","","","","","441843137.183073"
"2018-08-28","","","","","","441102288.271136"
"2018-08-27","","","","","","440350467.88093"
"2018-08-26","","","","","","439776121.287645"
"2018-08-25","","","","","","438996022.951839"
"2018-08-24","","","","","","438664466.47974"
"2018-08-23","","","","","","437469103.501046"
"2018-08-22","","","","","","436027208.431296"
"2018-08-21","","","","","","434942068.049366"
"2018-08-20","","","","","","433892381.444386"
"2018-08-19","","","","","","431257653.084173"
"2018-08-18","","","","","","430154660.835551"
"2018-08-17","","","","","","428618433.380382"
"2018-08-16","","","","","","428144263.790816"
"2018-08-15","","","","","","426179548.764014"
"2018-08-14","","","","","","425894364.337047"
"2018-08-13","","","","","","424437432.091792"
"2018-08-12","","","","","","423646045.361228"
"2018-08-11","","","","","","423036902.915931"
"2018-08-10","","","","","","422586524.431482"
"2018-08-09","","","","","","421080828.579757"
"2018-08-08","","","","","","420555909.046721"
"2018-08-07","","","","","","419307737.945595"
"2018-08-06","","","","","","418590135.266155"
"2018-08-05","","","","","","404122524.893644"
"2018-08-04","","","","","","403164899.010439"
"2018-08-03","","","","","","402662023.767855"
"2018-08-02","","","","","","401449502.139132"
"2018-08-01","","","","","","400452714.630177"
"2018-07-31","","","","","","395940238.852019"
"2018-07-30","","","","","","392983843.66989"
"2018-07-29","","","","","","391845006.448954"
"2018-07-28","","","","","","389678797.171851"
"2018-07-27","","","","","","388616035.718611"
"2018-07-26","","","","","","387043543.751038"
"2018-07-25","","","","","","384839442.756277"
"2018-07-24","","","","","","381368067.070388"
"2018-07-23","","","","","","378502200.431637"
"2018-07-22","","","","","","377319876.626966"
"2018-07-21","","","","","","376563275.01006"
"2018-07-20","","","","","","375214509.121685"
"2018-07-19","","","","","","371797884.11135"
"2018-07-18","","","","","","369145450.835016"
"2018-07-17","","","","","","385637068.974884"
"2018-07-16","","","","","","368558278.576243"
"2018-07-15","","","","","","365541695.888245"
"2018-07-14","","","","","","362153886.407585"
"2018-07-13","","","","","","360166205.90909"
"2018-07-12","","","","","","356531518.943673"
"2018-07-11","","","","","","347177743.022309"
"2018-07-10","","","","","","329618759.557692"
"2018-07-09","","","","","","319917393.56768"
"2018-07-08","","","","","","311665650.504983"
"2018-07-07","","","","","","305492354.869891"
"2018-07-06","","","","","","300324342.226878"
"2018-07-05","","","","","","291250058.124097"
"2018-07-04","","","","","","276476503.124053"
"2018-07-03","","","","","","268696317.984369"
"2018-07-02","","","","","","249720091.036966"
"2018-07-01","","","","","","187983127.068646"
"2018-06-30","","","","","","156954045.968151"
"2018-06-29","","","","","","1590825822574.6863"
"2018-06-28","","","","","","1590825822574.6863"
"2018-06-27","","","","","","1590825822574.6863"
"2018-06-26","","","","","","1590825822574.6863"
"2018-06-25","","","","","","1590825822574.6863"
"2018-06-24","","","","","","1590825822574.6863"
"2018-06-23","","","","","","1590825822574.6863"
"2018-06-22","","","","","","1590825822574.6863"
"2018-06-21","","","","","","1590825822574.6863"
"2018-06-20","","","","","","1590825822574.6863"
"2018-06-19","","","","","","1590825822574.6863"
"2018-06-18","","","","","","1590825822574.6863"
"2018-06-17","","","","","","1590825822574.6863"
"2018-06-16","","","","","","1590825822574.6863"
"2018-06-15","","","","","","1590825822574.6863"
"2018-06-14","","","","","","1590825822574.6863"
"2018-06-13","","","","","","1590825822574.6863"
"2018-06-12","","","","","","1590825822574.6863"
"2018-06-11","","","","","","1590825822574.6863"
"2018-06-10","","","","","","1590825822574.6863"
"2018-06-09","","","","","","1590825822574.6863"
"2018-06-08","","","","","","1590825822574.6863"
"2018-06-07","","","","","","1590825822574.6863"
"2018-06-06","","","","","","1590825822574.6863"
"2018-06-05","","","","","","1590825822574.6863"
"2018-06-04","","","","","","1590825822574.6863"
"2018-06-03","","","","","","1590825822574.6863"
"2018-06-02","","","","","","1590825822574.6863"
"2018-06-01","","","","","","1590825822574.6863"
"2018-05-31","","","","","","1590825822574.6863"
"2018-05-30","","","","","","1590825822574.6863"
"2018-05-29","","","","","","1590825822574.6863"
"2018-05-28","","","","","","1590825822574.6863"
"2018-05-27","","","","","","1590825822574.6863"
"2018-05-26","","","","","","1590825822574.6863"
"2018-05-25","","","","","","1590825822574.6863"
"2018-05-24","","","","","","1590825822574.6863"
"2018-05-23","","","","","","1590825822574.6863"
"2018-05-22","","","","","","1590825822574.6863"
"2018-05-21","","","","","","1590825822574.6863"
"2018-05-20","","","","","","1590825822574.6863"
"2018-05-19","","","","","","1590825822574.6863"
"2018-05-18","","","","","","1590825822574.6863"
"2018-05-17","","","","","","1590825822574.6863"
"2018-05-16","","","","","","1590825822574.6863"
"2018-05-15","","","","","","1590825822574.6863"
"2018-05-14","","","","","","1590825822574.6863"
"2018-05-13","","","","","","1590825822574.6863"
"2018-05-12","","","","","","1590825822574.6863"
"2018-05-11","","","","","","1590825822574.6863"
"2018-05-10","","","","","","1590825822574.6863"
"2018-05-09","","","","","","1590825822574.6863"
"2018-05-08","","","","","","1590825822574.6863"
"2018-05-07","","","","","","1590825822574.6863"
"2018-05-06","","","","","","1590825822574.6863"
"2018-05-05","","","","","","1590825822574.6863"
"2018-05-04","","","","","","1590825822574.6863"
"2018-05-03","","","","","","1590825822574.6863"
"2018-05-02","","","","","","1590825822574.6863"
"2018-05-01","","","","","","1590825822574.6863"
"2018-04-30","","","","","","1590825822574.6863"
"2018-04-29","","","","","","1590825822574.6863"
"2018-04-28","","","","","","1590825822574.6863"
"2018-04-27","","","","","","1590825822574.6863"
"2018-04-26","","","","","","1590825822574.6863"
"2018-04-25","","","","","","1590825822574.6863"
"2018-04-24","","","","","","1590825822574.6863"
"2018-04-23","","","","","","1590825822574.6863"
"2018-04-22","","","","","","1590825822574.6863"
"2018-04-21","","","","","","1590825822574.6863"
"2018-04-20","","","","","","1590825822574.6863"
"2018-04-19","","","","","","1590825822574.6863"
"2018-04-18","","","","","","1590825822574.6863"
"2018-04-17","","","","","","1590825822574.6863"
"2018-04-16","","","","","","1590825822574.6863"
"2018-04-15","","","","","","1590825822574.6863"
"2018-04-14","","","","","","1590825822574.6863"
"2018-04-13","","","","","","1590825822574.6863"
"2018-04-12","","","","","","1590825822574.6863"
"2018-04-11","","","","","","1590825822574.6863"
"2018-04-10","","","","","","1590825822574.6863"
"2018-04-09","","","","","","1590825822574.6863"
"2018-04-08","","","","","","1590825822574.6863"
"2018-04-07","","","","","","1590825822574.6863"
"2018-04-06","","","","","","1590825822574.6863"
"2018-04-05","","","","","","1590825822574.6863"
"2018-04-04","","","","","","1590825822574.6863"
"2018-04-03","","","","","","1590825822574.6863"
"2018-04-02","","","","","","1590825822574.6863"
"2018-04-01","","","","","","1590825822574.6863"
"2018-03-31","","","","","","1590825822574.6863"
"2018-03-30","","","","","","1590825822574.6863"
"2018-03-29","","","","","","1590825822574.6863"
"2018-03-28","","","","","","1590825822574.6863"
"2018-03-27","","","","","","1590825822574.6863"
"2018-03-26","","","","","","1590825822574.6863"
"2018-03-25","","","","","","1590825822574.6863"
"2018-03-24","","","","","","1590825822574.6863"
"2018-03-23","","","","","","1590825822574.6863"
"2018-03-22","","","","","","1590825822574.6863"
"2018-03-21","","","","","","1590825822574.6863"
"2018-03-20","","","","","","1590825822574.6863"
"2018-03-19","","","","","","1590825822574.6863"
"2018-03-18","","","","","","1590825822574.6863"
"2018-03-17","","","","","","1590825822574.6863"
"2018-03-16","","","","","","1590825822574.6863"
"2018-03-15","","","","","","1590825822574.6863"
"2018-03-14","","","","","","1590825822574.6863"
"2018-03-13","","","","","","1590825822574.6863"
"2018-03-12","","","","","","1590825822574.6863"
"2018-03-11","","","","","","1590825822574.6863"
"2018-03-10","","","","","","1590825822574.6863"
"2018-03-09","","","","","","1590825822574.6863"
"2018-03-08","","","","","","1590825822574.6863"
"2018-03-07","","","","","","1590825822574.6863"
"2018-03-06","","","","","","1590825822574.6863"
"2018-03-05","","","","","","1590825822574.6863"
"2018-03-04","","","","","","1590825822574.6863"
"2018-03-03","","","","","","1590825822574.6863"
"2018-03-02","","","","","","1590825822574.6863"
"2018-03-01","","","","","","1590825822574.6863"
"2018-02-28","","","","","","1590825822574.6863"
"2018-02-27","","","","","","1590825822574.6863"
"2018-02-26","","","","","","1590825822574.6863"
"2018-02-25","","","","","","1590825822574.6863"
"2018-02-24","","","","","","1590825822574.6863"
"2018-02-23","","","","","","1590825822574.6863"
"2018-02-22","","","","","","1590825822574.6863"
"2018-02-21","","","","","","1590825822574.6863"
"2018-02-20","","","","","","1590825822574.6863"
"2018-02-19","","","","","","1590825822574.6863"
"2018-02-18","","","","","","1590825822574.6863"
"2018-02-17","","","","","","1590825822574.6863"
"2018-02-16","","","","","","1590825822574.6863"
"2018-02-15","","","","","","1590825822574.6863"
"2018-02-14","","","","","","1590825822574.6863"
"2018-02-13","","","","","","1590825822574.6863"
"2018-02-12","","","","","","1590825822574.6863"
"2018-02-11","","","","","","1590825822574.6863"
"2018-02-10","","","","","","1590825822574.6863"
"2018-02-09","","","","","","1590825822574.6863"
"2018-02-08","","","","","","1590825822574.6863"
"2018-02-07","","","","","","1590825822574.6863"
"2018-02-06","","","","","","1590825822574.6863"
"2018-02-05","","","","","","1590825822574.6863"
"2018-02-04","","","","","","1590825822574.6863"
"2018-02-03","","","","","","1590825822574.6863"
"2018-02-02","","","","","","1590825822574.6863"
"2018-02-01","","","","","","1590825822574.6863"
"2018-01-31","","","","","","1590825822574.6863"
"2018-01-30","","","","","","1590825822574.6863"
"2018-01-29","","","","","","1590825822574.6863"
"2018-01-28","","","","","","1590825822574.6863"
"2018-01-27","","","","","","1590825822574.6863"
"2018-01-26","","","","","","1590825822574.6863"
"2018-01-25","","","","","","1590825822574.6863"
"2018-01-24","","","","","","1590825822574.6863"
"2018-01-23","","","","","","1590825822574.6863"
"2018-01-22","","","","","","1590825822574.6863"
"2018-01-21","","","","","","1590825822574.6863"
"2018-01-20","","","","","","1590825822574.6863"
"2018-01-19","","","","","","1590825822574.6863"
"2018-01-18","","","","","","1590825822574.6863"
"2018-01-17","","","","","","1590825822574.6863"
"2018-01-16","","","","","","1590825822574.6863"
"2018-01-15","","","","","","1590825822574.6863"
"2018-01-14","","","","","","1590825822574.6863"
"2018-01-13","","","","","","1590825822574.6863"
"2018-01-12","","","","","","1590825822574.6863"
"2018-01-11","","","","","","1590825822574.6863"
"2018-01-10","","","","","","1590825822574.6863"
"2018-01-09","","","","","","1590825822574.6863"
"2018-01-08","","","","","","1590825822574.6863"
"2018-01-07","","","","","","1590825822574.6863"
"2018-01-06","","","","","","1590825822574.6863"
"2018-01-05","","","","","","1590825822574.6863"
"2018-01-04","","","","","","1590825822574.6863"
"2018-01-03","","","","","","1590825822574.6863"
"2018-01-02","","","","","","1590825822574.6863"
"2018-01-01","","","","","","1590825822574.6863"
"2017-12-31","","","","","","1590825822574.6863"
"2017-12-30","","","","","","1590825822574.6863"
"2017-12-29","","","","","","1590825822574.6863"
"2017-12-28","","","","","","1590825822574.6863"
"2017-12-27","","","","","","1590825822574.6863"
"2017-12-26","","","","","","1590825822574.6863"
"2017-12-25","","","","","","1590825822574.6863"
"2017-12-24","","","","","","1590825822574.6863"
"2017-12-23","","","","","","1590825822574.6863"
"2017-12-22","","","","","","1590825822574.6863"
"2017-12-21","","","","","","1590825822574.6863"
"2017-12-20","","","","","","1590825822574.6863"
"2017-12-19","","","","","","1590825822574.6863"
"2017-12-18","","","","","","1590825822574.6863"
"2017-12-17","","","","","","1590825822574.6863"
"2017-12-16","","","","","","1590825822574.6863"
"2017-12-15","","","","","","1590825822574.6863"
"2017-12-14","","","","","","1590825822574.6863"
"2017-12-13","","","","","","1590825822574.6863"
"2017-12-12","","","","","","1590825822574.6863"
"2017-12-11","","","","","","1590825822574.6863"
"2017-12-10","","","","","","1590825822574.6863"
"2017-12-09","","","","","","1590825822574.6863"
"2017-12-08","","","","","","1590825822574.6863"
"2017-12-07","","","","","","1590825822574.6863"
"2017-12-06","","","","","","1590825822574.6863"
"2017-12-05","","","","","","1590825822574.6863"
"2017-12-04","","","","","","1590825822574.6863"
"2017-12-03","","","","","","1590825822574.6863"
"2017-12-02","","","","","","1590825822574.6863"
"2017-12-01","","","","","","1590825822574.6863"
"2017-11-30","","","","","","1590825822574.6863"
"2017-11-29","","","","","","1590825822574.6863"
"2017-11-28","","","","","","1590825822574.6863"
"2017-11-27","","","","","","1590825822574.6863"
"2017-11-26","","","","","","1590825822574.6863"
"2017-11-25","","","","","","1590825822574.6863"
"2017-11-24","","","","","","1590825822574.6863"
"2017-11-23","","","","","","1590825822574.6863"
"2017-11-22","","","","","","1590825822574.6863"
"2017-11-21","","","","","","1590825822574.6863"
"2017-11-20","","","","","","1590825822574.6863"
"2017-11-19","","","","","","1590825822574.6863"
"2017-11-18","","","","","","1590825822574.6863"
