"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2017-10-13","","","","","99999999.76112916"
"2017-10-12","","","","","99999999.7362095"
"2017-10-11","","","","","99999999.85548916"
"2017-10-10","","","","","100000000.07845785"
"2017-10-09","","","","","99999999.89111511"
"2017-10-08","","","","","99999999.86170983"
"2017-10-07","","","","","100000000.30876619"
"2017-10-06","","","","","100000000.14341606"
"2017-10-05","","","","","99999999.72464287"
"2017-10-04","","","","","99999999.79592885"
"2017-10-03","","","","","99999999.98198155"
"2017-10-02","","","","","100000000.00267886"
"2017-10-01","","","","","99999999.777629"
"2017-09-30","","","","","99999999.87361424"
"2017-09-29","","","","","99999999.70077835"
"2017-09-28","","","","","99999999.6624725"
"2017-09-27","","","","","100000000.19636627"
"2017-09-26","","","","","100000000.46963099"
"2017-09-25","","","","","100000000.21584858"
"2017-09-24","","","","","100000000.37523304"
"2017-09-23","","","","","100000000.13372621"
"2017-09-22","","","","","100000000.06802058"
"2017-09-21","","","","","100000000.42824724"
"2017-09-20","","","","","99999999.7114155"
"2017-09-19","","","","","99999999.82963969"
"2017-09-18","","","","","99999999.37433487"
"2017-09-17","","","","","99999999.68264218"
"2017-09-16","","","","","99999999.8603577"
"2017-09-15","","","","","100000000.4116913"
"2017-09-14","","","","","99999999.82964073"
"2017-09-13","","","","","99999999.55913721"
"2017-09-12","","","","","99999999.6662949"
"2017-09-11","","","","","100000000.49283123"
"2017-09-10","","","","","100000000.42999321"
"2017-09-09","","","","","99999999.87462789"
"2017-09-08","","","","","99999999.67704146"
"2017-09-07","","","","","99999999.64872053"
"2017-09-06","","","","","100000000.26300105"
"2017-09-05","","","","","99999999.62655102"
"2017-09-04","","","","","99999999.72952819"
"2017-09-03","","","","","100000000.1397326"
"2017-09-02","","","","","100000000.18117228"
"2017-09-01","","","","","100000000.05558257"
"2017-08-31","","","","","100000000.04254198"
"2017-08-30","","","","","99999999.915212"
"2017-08-29","","","","","99999999.81271486"
"2017-08-28","","","","","100000000.11385833"
"2017-08-27","","","","","100000000.22905327"
"2017-08-26","","","","","99999999.91912253"
"2017-08-25","","","","","99999999.86324738"
"2017-08-24","","","","","100000000.094991"
"2017-08-23","","","","","99999999.83705278"
"2017-08-22","","","","","99999999.9374081"
"2017-08-21","","","","","100000000.19152583"
"2017-08-20","","","","","99999999.98638396"
"2017-08-19","","","","","100000000.03563799"
"2017-08-18","","","","","100000000.20021823"
"2017-08-17","","","","","100000000.28026071"
"2017-08-16","","","","","99999999.79183139"
"2017-08-15","","","","","100000000.02873749"
"2017-08-14","","","","","100000000.32775405"
"2017-08-13","","","","","99999999.5136394"
"2017-08-12","","","","","99999999.2122852"
"2017-08-11","","","","","100000000.76576094"
"2017-08-10","","","","","100000000.63103586"
"2017-08-09","","","","","100000001.48565383"
"2017-08-08","","","","","99999999.30645002"
"2017-08-07","","","","","99999997.06384699"
"2017-08-06","","","","","99999996.91711783"
"2017-08-05","","","","","100000000.49579564"
"2017-08-04","","","","","100000001.67619778"
"2017-08-03","","","","","99999997.4401265"
"2017-08-02","","","","","99999998.01153918"
"2017-08-01","","","","","99999996.63487177"
"2017-07-31","","","","","100000003.50734447"
"2017-07-30","","","","","99999996.35890248"
"2017-07-29","","","","","100000002.21194886"
"2017-07-28","","","","","99999996.92445154"
"2017-07-27","","","","","100000003.6585676"
"2017-07-26","","","","","100000002.80951323"
