"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2021-01-16","155.5398819468217","162.38410039068822","152.78852941872603","157.45159689412785","2791681538.5583677","17814072.560063772"
"2021-01-15","156.9490873776473","167.64238216182358","147.2457686270482","163.63583323364264","2894793904.176576","17813236.95476091"
"2021-01-14","163.53246189971375","172.2336832738121","160.37198678043114","171.946020041985","3061403457.360562","17812388.04595949"
"2021-01-13","171.43945886893718","173.53394238114683","152.0127194686145","158.6536886694546","2830393114.413158","17811545.37128502"
"2021-01-12","159.09195347882147","174.6943134277991","154.01919161949846","158.48405452172855","2824684993.222394","17810654.26237586"
"2021-01-11","158.00491719974386","186.37125704851124","140.88821019919743","184.49763772232257","3293744482.7797766","17809780.125220243"
"2021-01-10","184.7605310507535","190.0546623830145","147.80896676059234","147.82477523854158","2630695813.133906","17808835.439251512"
"2021-01-09","147.84340410693954","149.29488063785485","139.10946232174402","142.3722654094021","2535319335.095634","17807930.7803244"
"2021-01-08","142.20813288553344","150.72899527417184","135.035006676385","143.08311250700478","2546299400.407448","17807146.842542853"
"2021-01-07","142.98515199834958","153.52209091019063","137.92952721983494","142.73542771336886","2538025317.471256","17806253.22716162"
"2021-01-06","142.63282807719625","143.14610494751713","132.4767040787762","136.3619667946881","2429276758.2022495","17805397.50854791"
"2021-01-05","136.28249209580042","140.6961467251779","129.1967548362559","133.6562453320237","2380004356.3109527","17804490.42349418"
"2021-01-04","133.77689131698267","145.30247333509354","126.68912851009956","138.17405322558199","2465586139.9172473","17803617.62889526"
"2021-01-03","138.35298366012336","145.41897569207734","131.39096349997044","143.51161733990722","2554513042.5712805","17802725.2252511"
"2021-01-02","143.5264106188588","145.7508294746105","128.7928175467189","135.91700946157326","2420082553.5048485","17801804.51828303"
"2021-01-01","136.0835567245685","169.31856547641442","130.485212517298","156.53287960456","2782697360.549124","17800977.344919346"
"2020-12-31","156.38696322506672","161.64377970470514","155.49631525195932","159.9848113625063","2848411845.642549","17800091.142953057"
"2020-12-30","159.9217654264798","164.040745459751","157.73827307037595","161.66087743025258","2875444515.9568944","17799176.553124398"
"2020-12-29","161.4521238421854","167.11773539365205","154.84856396845285","166.2876958349159","2958150739.5479856","17798276.747878563"
"2020-12-28","166.24747883980325","168.3308794116525","156.2054569929027","157.32623173415956","2789281945.1754007","17797384.363019194"
"2020-12-27","156.80202360408376","171.021473389529","154.8006730679734","168.07170558839417","2990803162.8148675","17796498.1915937"
"2020-12-26","167.97139115241052","168.17033021503389","158.74595372243203","159.1987829385991","2832703408.3121257","17795571.067914583"
"2020-12-25","159.15024978085773","161.17775944971555","152.41094964373062","156.8344907761299","2790856466.439103","17794712.26894392"
"2020-12-24","156.7440410537614","158.65039861932462","146.35258522604013","150.58302713559183","2680920784.5433183","17793832.41391393"
"2020-12-23","150.7359635388281","168.97886541571037","147.93008116477628","156.59522779387518","2784382035.0951905","17792927.678132508"
"2020-12-22","156.61103518427825","157.51669024818852","143.64056507881605","145.943119875247","2597922853.1035943","17792022.93714185"
"2020-12-21","145.77913599354093","153.74775143365295","141.99483741729685","152.27385970832398","2710539136.098368","17791155.708108988"
"2020-12-20","152.38604671005172","157.0809792602948","151.16648780660702","154.6727196241921","2754488946.3763466","17790190.9130077"
"2020-12-19","154.68325401895777","158.7718622390523","153.97100491203332","154.9328625861984","2754124798.774944","17789330.059616886"
"2020-12-18","154.71249256935087","160.5592930031178","153.19481422685507","160.31314965899261","2849516595.0485153","17788355.047434393"
"2020-12-17","160.29854845725345","163.7538782685146","154.12203757785596","158.9340794730063","2823859287.4920135","17787515.652640045"
"2020-12-16","159.0085692851821","159.5675196227891","147.36865311872805","150.7608100387085","2681992477.420546","17786628.604441423"
"2020-12-15","150.72814905688264","155.63091381835355","150.6449789459079","152.5487489242158","2712737973.8832245","17785697.495173894"
"2020-12-14","152.50097436990376","157.30901067425052","150.49826787440873","151.71292179421332","2705336841.806999","17784791.586832788"
"2020-12-13","152.06396879449224","152.25258532287455","143.9297432167565","146.75779789288933","2608137904.5735555","17783875.58758278"
"2020-12-12","146.86408823404724","151.52801513743236","141.29893008013264","141.53163405093017","2524126833.2171593","17782915.271665074"
"2020-12-11","141.50201204142738","142.41831977101032","130.59404860740239","133.73393062525048","2379038656.741008","17782033.442448262"
"2020-12-10","133.6369434587954","135.21393412090777","129.35555884578088","132.5816813960086","2358738721.155428","17781166.946933698"
"2020-12-09","132.55577979661493","135.92755219659477","127.10165028772809","135.8180362959921","2415178789.1773596","17780214.15522405"
"2020-12-08","135.80719608291486","143.52469670032065","133.02534754818865","138.82690580407117","2467468338.499751","17779330.011392932"
"2020-12-07","138.70309528611614","144.15966158530284","134.17717215117509","135.0070842198925","2418599057.4428625","17778400.080731492"
"2020-12-06","132.99291117562112","134.84044582984248","128.6274448046098","133.52350670818765","2372021231.3543706","17777461.19406267"
"2020-12-05","133.51111574888358","133.69243538482993","124.38299905463907","126.81107245402762","2252239394.3231807","17776536.328520086"
"2020-12-04","126.67647782117602","135.74038670683765","126.36978926699587","133.27532334948995","2367409413.546306","17775619.144673392"
"2020-12-03","133.4900909137902","133.87318932164052","126.53242833221421","128.2618087807405","2274675226.93896","17774709.678614106"
"2020-12-02","128.02606747397823","129.37569261714197","124.00574554992971","125.73643979962549","2236783239.3841405","17773787.428974684"
"2020-12-01","125.86468501193599","132.90254872597956","120.69134033538651","130.343419184811","2316223543.679008","17772844.632884935"
"2020-11-30","130.69516653369786","130.87883131508244","121.54432195475944","123.91907194303585","2180254767.852815","17771961.01158252"
"2020-11-29","123.59019754581189","125.53904655735967","118.99160355235007","121.50917964059207","2160339813.1371326","17771056.89948638"
"2020-11-28","121.64036149377657","124.92329125199433","113.17188760714394","116.66143269718529","2085683941.0187519","17770045.745734308"
"2020-11-27","116.6681822337531","121.54316511944806","111.0209443064318","118.96486973835428","2131925855.0400612","17769167.498938486"
"2020-11-26","119.07724003459316","131.48141902367607","105.66157498271588","128.62269055874614","2281390076.6717124","17765571.649076633"
"2020-11-25","128.4970159835257","138.1221851627828","125.37131753377068","134.88002190585217","2376967373.3506155","17764044.63806873"
"2020-11-24","134.78747256935597","141.8528184603545","126.28875223581127","129.2723213296786","2262806272.46223","17764044.638896324"
"2020-11-23","129.26447345162606","130.98570972470165","121.73195976125767","123.11623727443394","2160411319.5937176","17764044.63919511"
"2020-11-22","123.08495602484895","129.20414444516274","117.96806622812441","128.00608023137917","2244760587.5250335","17764044.638433184"
"2020-11-21","128.08710137095497","129.28981631220293","118.80205449062709","120.33288539838767","2115242180.5465004","17762752.991468363"
"2020-11-20","120.29880784120107","122.5274664270446","117.32307501229828","117.67004075508464","2085028201.8253815","17761867.894513108"
"2020-11-19","117.56019706453432","121.88528651693133","115.16658868811263","121.82988243424128","2138540915.8289685","17761615.73275686"
"2020-11-18","121.60168932312911","129.6324818184999","115.21633900013978","123.40042217865454","2191852877.7653756","17760739.630219396"
"2020-11-17","123.53057264181791","124.09963511413238","115.10306337824709","116.29048811525686","2017615506.1066124","17759752.349073544"
"2020-11-16","116.15124782280995","118.57519809933335","110.55088404665194","112.38920605084212","2015625494.2270215","17758851.55946719"
"2020-11-15","112.38049303456111","117.80237877469426","110.59306005642148","114.41166181400527","1949041968.538765","17757908.860372428"
"2020-11-14","114.43093089691557","115.41371395400826","110.37035596360437","111.76513225285704","2025816489.3158948","17756935.925924532"
"2020-11-13","111.75940030599827","113.85840788707003","108.63698937195242","109.83667278865728","1870203930.9775343","17756067.012739297"
"2020-11-12","109.7353611128884","113.75722119456859","108.17139785646907","111.47486986944446","1908476522.371176","17755098.071284346"
"2020-11-11","111.3608838995354","116.38787587237142","111.05730887751277","113.8739523936115","1948226886.1567543","17754170.044482566"
"2020-11-10","113.69730007274848","117.64676115119018","111.85979788990832","113.93333142788242","2025192656.0791414","17753210.34787894"
"2020-11-09","113.87456172908236","120.11555177011218","112.15948667435048","118.2007790094825","2025538937.0273623","17752205.605750527"
"2020-11-08","118.22622485878925","118.80767139425782","108.0915829257409","109.8736354339396","1959700406.984718","17751271.045130204"
"2020-11-07","109.83115429154961","123.92921415086413","108.042248419492","117.52720386655302","2085952707.0246518","17750315.300827663"
"2020-11-06","117.33642135572913","122.64073429287869","115.0252642380119","117.66747824954726","2009955211.483527","17749334.30167639"
"2020-11-05","117.52918587180771","118.40124663688975","109.11457518200565","114.10683261692805","1966687167.3228998","17748365.24079956"
"2020-11-04","114.07529972772302","121.10643741311665","111.29592905624045","118.82295754678053","2111758697.1268294","17747386.82919767"
"2020-11-03","118.79596258051973","120.36206042572147","114.71551510247733","117.54552148316955","2027938499.9302266","17746447.11986924"
"2020-11-02","117.35393576945044","127.65747926223872","114.50191367943779","124.82009654000744","2255305597.812794","17745515.511053942"
"2020-11-01","124.6084239713706","125.95495141558521","120.52623573841906","124.75339717807258","2165454443.027257","17744537.125157163"
"2020-10-31","124.91475888432134","126.91697958051174","119.0061711977623","121.53433921108126","2100343228.8368702","17743547.984465156"
"2020-10-30","121.43534986782664","123.42593440742144","116.03723997082108","122.10051660515968","2083904685.9755225","17742582.971755967"
"2020-10-29","122.00866300484012","126.3242165642335","119.71230534977222","124.36202205659919","2141010947.7502882","17741673.11734595"
"2020-10-28","124.3352926723458","134.35638305642348","121.9783749627596","131.68844756892855","2253558232.7131095","17740700.14405477"
"2020-10-27","131.7909625621903","137.28914887267558","129.80631406431547","130.0375290718027","2305970894.778189","17739729.872871112"
"2020-10-26","129.94000367310852","139.32714031918874","126.92601521174691","129.0420866077827","2240017189.8951955","17738778.52415345"
"2020-10-25","128.9255583858829","132.64377937122433","125.06628768264437","127.60288811745298","2204404492.3516784","17737785.3306781"
"2020-10-24","127.48760111814245","128.37920352804872","122.57470231540512","125.31615918837184","2151298046.2121067","17736847.613008805"
"2020-10-23","124.97567474093765","126.04316801717611","120.29655870872503","126.02304056109844","2262258090.0934186","17734103.135959"
"2020-10-22","125.91718955277719","127.98772193223898","117.84867089833291","120.34837122131606","2083739315.047993","17734103.136195995"
"2020-10-21","120.15721105715922","125.54089840766292","115.08752004595311","116.4283200311862","2004796252.5561814","17730188.641559858"
