"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2021-01-13","23.218707716854652","23.917382615367085","20.690642048674405","22.079574519651654","1559868445.4079351","70538830.99133642"
"2021-01-12","22.140250709526097","24.7041497789022","21.462816357032445","23.73866178129363","1670634267.4651988","70538831.00327395"
"2021-01-11","23.682774301832005","26.678426360411347","20.212870473511835","25.055878592830606","1756807719.4101865","70538830.99717343"
"2021-01-10","24.92786694300868","26.627437543430226","20.212414449745562","21.437278159037273","1510334183.8563566","70538830.98772666"
"2021-01-09","21.420791340803344","21.728167807432417","19.021477078776883","19.80238869687703","1394345651.3794272","70538830.98316784"
"2021-01-08","19.76742453695717","21.468900292304685","18.56359142272595","20.895136869335822","1473493152.751759","70538831.00552131"
"2021-01-07","20.91513827064302","22.876859889766695","18.6890869617248","19.579785490745053","1379548972.0287607","70538830.98870037"
"2021-01-06","19.574456346919547","20.58153207363818","16.574410809602572","16.91498280687468","1195349583.0417836","70538830.98517755"
"2021-01-05","16.91688898430675","17.402067010911622","15.453190382747655","16.453937583000084","1161992613.4580643","70538831.00580232"
"2021-01-04","16.491534784399857","17.84011459838426","14.60227145550731","16.039533586281934","1131795543.2013304","70538830.9879296"
"2021-01-03","16.054603396724524","16.345208526093842","13.99281571235318","14.427544401463562","1018627462.2890828","70538831.02418634"
"2021-01-02","14.422850516731438","14.788492732289306","13.994584658738152","14.483687322953163","1021239323.2075554","70538831.00517374"
"2021-01-01","14.490239741742093","14.899747026026656","14.116492262547393","14.301651488811157","1006977480.3288429","70538830.98083913"
"2020-12-31","14.28295402372876","14.735274079228525","13.959645691389323","14.724802810380766","1039270434.4122841","70538830.99540535"
"2020-12-30","14.719060329251034","15.200272213266445","14.508064946573187","15.047527979439653","1057238128.8494906","70538830.97675385"
"2020-12-29","15.026184083441319","15.913248613613105","14.38661481162924","15.588738499894525","1099668207.8894043","70538831.00080697"
"2020-12-28","15.585969252484004","16.248365334870876","14.989024502339202","15.165196356384268","1065609118.4301445","70538830.99366504"
"2020-12-27","15.103941132443044","15.915690682374066","13.970340847006655","14.965724675900928","1054036298.0521865","70538831.02336855"
"2020-12-26","14.967800053890608","15.48353544963255","14.197178075477241","15.154836073633028","1070405270.7364883","70538831.01206285"
"2020-12-25","15.159190741124192","15.913898241627356","14.568809328719121","15.272761595445749","1077330231.5529072","70538831.00314341"
"2020-12-24","15.264656140509926","15.323491532353772","13.087799204304924","13.467816799783092","949142322.2220496","70538831.00732552"
"2020-12-23","13.460254222108647","16.637340684474232","12.186523924323494","16.555219505009987","1166346126.7406843","70538830.97991334"
"2020-12-22","16.529739561585668","16.926149285899506","15.764562984325767","16.53084368098108","1166039680.1935124","70538831.00005324"
"2020-12-21","16.52793912647867","17.839925962128508","16.06302578174539","17.553608558895167","1237884481.3393986","70538831.001778"
"2020-12-20","17.49564282013367","18.505278314282236","17.029543783001827","17.841236000345283","1258262456.7615373","70538831.0012374"
"2020-12-19","17.84314636632595","18.462711393172643","17.656968559340843","17.944411104082818","1265903899.3920937","70538830.98702957"
"2020-12-18","17.9334301849255","18.309671984006958","17.36015040439441","17.78030296965929","1254151615.8699987","70538831.00384422"
"2020-12-17","17.775870786222253","18.793347571638936","17.413452588840748","17.97781453815748","1267088285.5459678","70538830.98277491"
"2020-12-16","17.965186568164647","17.981999530347824","16.64275422807067","17.110268237971955","1207913283.9765391","70538830.98172331"
"2020-12-15","17.104130595079464","17.60564389957376","16.722999832507597","17.38953771728599","1227299216.9911046","70538831.00111155"
"2020-12-14","17.383172365110948","17.65666336830152","16.94853480669756","17.240463930579978","1218210107.1364286","70538831.019842"
"2020-12-13","17.255960040316182","17.742103576708104","16.373531396398455","16.45770428130448","1160882704.0339968","70538831.01183735"
"2020-12-12","16.45915536203903","16.661229617642363","15.859400096491182","15.914456202574819","1121914255.636092","70538831.00379099"
"2020-12-11","15.888665347539261","16.314556491241994","15.503626784675403","16.25351942329356","1145903881.1173694","70538831.01987259"
"2020-12-10","16.238093454312413","17.208280768993816","16.090896739852987","16.976154970187984","1209532591.6502602","70538831.00840656"
"2020-12-09","16.97311496440644","17.38180386060467","15.657953630401003","16.46080192920039","1161346454.1327286","70538830.97865184"
"2020-12-08","16.457271172738935","17.543314445634316","16.102231056492556","17.462920347157237","1230387483.4686131","70538830.98808776"
"2020-12-07","17.443439378123337","18.104628699714006","17.239906045674413","17.92412868965941","1264791638.8676927","70538831.01277898"
"2020-12-06","17.67892376076757","18.141250946885943","17.599600592507525","17.98250040965989","1268397867.776693","70538831.00302412"
"2020-12-05","17.98054137792862","18.00223285909082","17.02237831347706","17.295979621081703","1219892790.7541335","70538830.99506521"
"2020-12-04","17.29659856151184","19.055253156974977","17.098657685998116","18.854105501489357","1329549170.4291186","70538830.99781714"
"2020-12-03","18.865226813876482","19.208305080550616","17.873412131329765","18.049028739350987","1273124898.744084","70538831.00117314"
"2020-12-02","18.034236400013068","18.45376003606304","17.235354306502742","17.53382506821518","1237464147.957377","70538831.01700574"
"2020-12-01","17.541850529169928","19.34945181907549","17.0126369428343","18.577566688926083","1310780901.7043679","70538830.98282832"
"2020-11-30","18.587697312076873","18.767365319187384","17.330380060849084","17.755090172289695","1245620925.9271007","70538830.99473089"
"2020-11-29","17.68924736833883","17.99054865808908","16.890138161651446","17.540962385403876","1237720147.8885078","70538831.00568652"
"2020-11-28","17.576869310404227","18.06110173108396","16.550018044653246","17.11401639519942","1208507150.4963048","70538830.98205937"
"2020-11-27","17.12789013335067","17.656047839707792","16.215065114830416","17.17436206699749","1212786822.3501728","70538831.00377665"
"2020-11-26","17.20592541484219","20.379168442987993","15.81315726005617","19.7062620492249","1389314448.8865187","70538830.9873642"
"2020-11-25","19.712066696893118","21.842969456799725","18.675953449149983","20.51860810746638","1449737881.3641","70538831.0135927"
"2020-11-24","20.50840127492637","21.329378270630684","18.38253861897409","19.137392260636428","1350908612.2925797","70538830.98909634"
"2020-11-23","19.11427329306222","19.160724317874788","16.90957082938581","17.167809851937086","1208518476.6901038","70538830.98278235"
"2020-11-22","17.193223038792688","18.657286375994005","16.393180678024752","18.334615309129166","1293457119.7652378","70538831.00229347"
"2020-11-21","18.324970709826065","18.36635322781709","16.430493347859592","16.46790029466088","1161003064.2417116","70538831.01392409"
"2020-11-20","16.462193041828705","16.852612759105597","16.091242540285084","16.0934691285238","1134035462.1576495","70538831.01271462"
"2020-11-19","15.887894823860584","16.298783071945046","15.408051663671937","15.690703700498513","1095324819.7587228","70538831.00543931"
"2020-11-18","15.679348254857135","17.372672611251716","14.661809734008948","16.18672645386294","1140177917.8695135","70538831.00071858"
"2020-11-17","16.16745310661219","16.664926842665345","15.662254752875642","15.72484466884211","1102297092.703805","70538830.99145314"
"2020-11-16","15.72200481617546","15.903207747093488","15.138614166474424","15.307885947654555","1081068847.8184881","70538831.019508"
"2020-11-15","15.325684926064213","15.968708321822344","14.995192196745803","15.681660342880232","1105141177.480393","70538830.98443644"
"2020-11-14","15.692521424936565","16.30957781559044","15.403991729599227","16.04497057936223","1129737530.818942","70538831.0203263"
"2020-11-13","16.044251030971004","16.12648507104292","15.360764194346526","15.45794866536766","1091430518.3293953","70538831.00843368"
"2020-11-12","15.464108024747622","16.017988758777424","15.206889143392464","15.42146737817959","1088599880.987992","70538831.01397915"
"2020-11-11","15.414242246757437","15.990262879955061","15.40656870309834","15.608534223480923","1098647091.5536401","70538831.02092555"
"2020-11-10","15.59389577991006","15.862467398243284","15.14666181703374","15.39014192841706","1085276471.4309294","70538831.00246651"
"2020-11-09","15.389978782037945","15.615296065179258","14.824691156700332","15.45827585114342","1091308760.926856","70538831.01509216"
"2020-11-08","15.454837157945287","15.714351366603777","14.864581958484013","15.00372875547208","1046961029.8804841","70538830.99754833"
"2020-11-07","14.833345652603667","16.655679195884886","14.53787514080485","15.739881436955994","1109987811.8455074","70538831.0041974"
"2020-11-06","15.738402542428783","16.009015105053226","14.368353996040822","14.442900941673383","1018107477.0466738","70538830.99496552"
"2020-11-05","14.435279792596072","14.62860587353281","13.802893216994216","14.060020361653926","991267655.6448089","70538830.98247485"
"2020-11-04","14.07645835685973","14.710899055622013","13.469629103291313","14.682597362462902","1035680083.7231376","70538830.99420717"
"2020-11-03","14.682835833392387","15.49524787357791","14.124728799920236","15.260664211569233","1080946998.9832788","70538831.02080983"
"2020-11-02","15.239033930812429","15.810521779494428","14.958686264635926","14.977287085562953","1052621119.9892573","70538830.98090167"
"2020-11-01","14.951155329387937","15.04727078530768","14.505195145607596","14.705220616838092","1037407481.0023803","70538831.01745018"
"2020-10-31","14.708100199196794","15.181147385901141","14.563381456421627","14.791692046314372","1044371003.7458977","70538830.99122879"
"2020-10-30","14.796394353749731","15.501197426651283","13.982032838129612","15.291507731468691","1073971285.3757024","70538831.01561263"
"2020-10-29","15.287126218772908","16.095830328499382","14.949945163168431","15.88047263041818","1120733347.9249392","70538831.01694639"
"2020-10-28","15.885332203090394","17.1313968921235","15.702685036791566","17.014172877928246","1200044187.451003","70538830.9896603"
"2020-10-27","17.014873093754765","17.456182384700618","16.869894045078134","17.098962945106496","1205288751.6408105","70538831.00182469"
"2020-10-26","17.10632696695843","18.156148891167078","16.624316920459123","17.87511852928653","1262502772.1941144","70538831.01267976"
"2020-10-25","17.891499490334837","18.606732248362256","17.64014703996285","18.325203671325923","1293355825.8334332","70538831.01203828"
"2020-10-24","18.327387309104928","18.486694607787864","17.98912771813305","18.14719994757849","1279835850.5488954","70538831.01614216"
"2020-10-23","18.13794579798989","18.893124398023808","17.828085462284868","18.691066903455187","1323135206.4446526","70538831.01818463"
"2020-10-22","18.70266402170181","19.218379545100913","18.283689983675387","18.395323746493972","1297100576.1625738","70538831.01832236"
"2020-10-21","18.36544377581821","18.888498739702555","16.919393763659656","16.962805462839906","1194947303.7504504","70538830.98005256"
"2020-10-20","16.965481245589572","18.049963541284704","16.89619091466935","17.588154297692416","1240327151.9793653","70538831.01730782"
"2020-10-19","17.5872354665286","17.676071925555487","17.090412374270826","17.444767575709406","1230197212.7128546","70538831.00417744"
"2020-10-18","17.433278570409673","17.92193025316472","16.71184797000838","17.167666888884366","1212844660.399277","70538831.01077569"
"2020-10-17","17.167266001985862","17.290669195351843","16.918730235062363","17.026666737234063","1201601876.4650676","70538831.00387032"
"2020-10-16","17.034025370655446","17.335847409801968","16.7255835954338","17.225656532917693","1215736752.2403395","70538830.99740873"
"2020-10-15","17.253155430848725","17.366896016224484","16.85920623186683","16.97416946379447","1198067598.727533","70538831.0050673"
