"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2021-01-20","2.778353488979538","2.8245367078355947","2.657388420767907","2.7949587554229396","2629097887.469006","939617183.6968452"
"2021-01-19","2.791185839984769","2.929246159022224","2.7832336494421774","2.8151145785787612","2646487545.2519813","939589126.7816654"
"2021-01-18","2.814002445434737","2.8381936673426638","2.700881910815909","2.764349949421985","2599191721.7745395","939561444.0128158"
"2021-01-17","2.7643822372370526","2.812","2.680996209175808","2.776753819166291","2610880598.452881","939533477.6734233"
"2021-01-16","2.7768201321342794","2.8847219892788303","2.705358918549549","2.7670906645987334","2592840316.252074","939504964.3823631"
"2021-01-15","2.7572962460548687","2.9339828339442033","2.5740107438009803","2.805832136410336","2635304831.4835925","939477375.856117"
"2021-01-14","2.8061397273506112","2.8572624690842714","2.69181525039817","2.7747014958864655","2605532102.8531046","939448861.2871994"
"2021-01-13","2.768990860019703","2.7953682733461753","2.521382267506635","2.596177760061858","2441815112.12639","939421405.491349"
"2021-01-12","2.5962195603175036","2.7737046214363033","2.528830749452932","2.675416978987878","2509350897.204403","939393259.5720625"
"2021-01-11","2.669657484284212","3.0760938216833367","2.366","3.063471554526074","2876600873.4001174","939365114.5271542"
"2021-01-10","3.0591039975670027","3.9261734831500017","2.8499351472239876","3.62231037054675","3403507661.3318624","939337124.1349206"
"2021-01-09","3.6278045942845103","3.7503422739052374","3.0132087231672364","3.1152537811721492","2921106489.5993247","939308822.9207356"
"2021-01-08","3.1120548799973564","3.255484817575127","2.868","3.1998694453506675","3007576730.680225","939280677.9138741"
"2021-01-07","3.1983427648472165","3.4592207053279425","2.99165705276984","3.3804254443379183","3173827796.7654123","939252535.0121914"
"2021-01-06","3.377738139260163","3.4656541754473285","2.8204098674136504","2.8951035985097473","2718749428.295105","939224471.1624534"
"2021-01-05","2.8936418534289823","2.9655689190423393","2.7092733213103726","2.819343532380394","2655021952.256414","939196426.7200552"
"2021-01-04","2.8245387886111764","3.1399990976613945","2.599032724429512","2.7908920579732084","2628795334.2178874","939168384.8987378"
"2021-01-03","2.8014122590240818","2.8499730329661035","2.5756824075263642","2.630022126570957","2473001594.5453","939140944.883832"
"2021-01-02","2.631552609661638","2.7272292813867636","2.56064695","2.6373507805493204","2477596637.688805","939112806.5650762"
"2021-01-01","2.642892556637183","2.7376486697064246","2.571505963015512","2.595233139855777","2435818106.535224","939084666.8415575"
"2020-12-31","2.593439689449779","2.657755854413746","2.5133266695151324","2.612814308588142","2453095097.383149","939056684.0520668"
"2020-12-30","2.6132374299555905","2.670127353113308","2.5358659357528577","2.636509829343527","2471054460.6872196","939028393.7211576"
"2020-12-29","2.636589703791786","2.788810858299197","2.4985113285545295","2.761134178336494","2594125603.093085","939000353.3036473"
"2020-12-28","2.7586780529570976","2.8905785269294375","2.682631931858996","2.7145643839928892","2545072246.777205","938972219.1581104"
"2020-12-27","2.713004587041411","2.8717992237533565","2.4715751180986514","2.6088716316436065","2449109248.9754715","938944181.4257938"
"2020-12-26","2.6103505101954707","2.6942906298324836","2.5176728203321455","2.6628888474718178","2502523180.431278","938916047.9699134"
"2020-12-25","2.6645476185219867","2.7426780032209774","2.542508944034732","2.6693324870332416","2505917321.1422124","938887980.4016303"
"2020-12-24","2.6671167778585154","2.6908202903508758","2.2509970706212252","2.3097660878774255","2168521198.0858936","938859946.8792356"
"2020-12-23","2.3140419357119613","2.9142855059689827","1.9023089068895298","2.905928489993737","2727158298.1915493","938832387.4113727"
"2020-12-22","2.8993124311979623","2.955362537388221","2.7659991456315747","2.9312132849188273","2750826924.75793","938803875.1614275"
"2020-12-21","2.928982539491297","3.27803347527482","2.9035035642648723","3.1337211049901064","2941238629.322491","938776321.9570975"
"2020-12-20","3.137839086883072","3.334293083109757","3.0054480572063187","3.0593259156133232","2870430035.589649","938747810.7034328"
"2020-12-19","3.0567675224338418","3.1248631469737296","3.034037018464703","3.0653513900711604","2876056130.80399","938720256.9875743"
"2020-12-18","3.0631292484999433","3.130079522162655","2.9812439449989605","3.0424671721357006","2855985527.904248","938691744.3992865"
"2020-12-17","3.0430807535446296","3.257640759601299","2.9707603536560443","3.1057096156823656","2911993854.368684","938664197.5696987"
"2020-12-16","3.105046911873308","3.1169008244927396","2.816955135769664","2.860796674227946","2688649040.9971404","938635684.9369851"
"2020-12-15","2.8623860261746796","2.9022880403807085","2.8072644406892002","2.8441481272784896","2671997954.916291","938608143.5451951"
"2020-12-14","2.8459086412292245","2.8620705476668324","2.798252893491662","2.850550110141561","2674227135.4070616","938579628.5982704"
"2020-12-13","2.849268529508859","2.9025058580037246","2.7533375107219005","2.7672304361580875","2598654171.267628","938551603.0150036"
"2020-12-12","2.76855605578747","2.7888814264095165","2.6794196411003806","2.695893617874931","2530107150.2362123","938523574.5350174"
"2020-12-11","2.694079112535265","2.7489381710292604","2.647831622387037","2.741074458729445","2572025376.4932766","938496037.5406172"
"2020-12-10","2.740229074218572","2.8168523182904868","2.7024878434543553","2.8111296527223875","2640970569.8385777","938468012.7308487"
"2020-12-09","2.8111535589344974","2.8385564060639004","2.662254121403039","2.8011018532447833","2630148977.609399","938439946.8796129"
"2020-12-08","2.8012590998460967","2.9617","2.7449998678152197","2.9505597210643577","2769572144.3049197","938411926.029966"
"2020-12-07","2.9503304226918536","3.008425597164321","2.9068382750335275","2.9995584497723113","2815655268.590356","938383888.5965436"
"2020-12-06","2.999000698808041","3.0392362634307237","2.910683635533276","3.0120054380647074","2826344982.253552","938355431.1363258"
"2020-12-05","3.0101396041313917","3.0140493419672367","2.822181251758519","2.8479715100865506","2672364985.1851125","938327904.1277208"
"2020-12-04","2.8470023784412253","3.1518098990793257","2.7953094976231503","3.0813455098954345","2892967070.531198","938299860.575653"
"2020-12-03","3.082640348959578","3.137295378671299","3.013321640392839","3.0615330554708673","2870345160.1618524","938271823.215945"
"2020-12-02","3.059055547673567","3.0858070659230394","2.9617532784201472","2.991262482204069","2811490771.21924","938243785.6290444"
"2020-12-01","2.997257675902419","3.3411255763433556","2.921882417273377","3.262623291075482","3061977494.473665","938215333.4797686"
"2020-11-30","3.2627605756160576","3.2840208878919963","2.996994093325957","3.0337058614757","2844785631.5029373","938187809.3066921"
"2020-11-29","3.0332555398333376","3.0994092333192844","2.9054802943033233","2.999024227212916","2814822517.0768576","938159774.6229476"
"2020-11-28","3.0006644723017826","3.074412586836293","2.8234546316068463","2.8733732149092903","2700478996.2182856","938131738.7686048"
"2020-11-27","2.874703754634491","3.034796680025604","2.753698516314379","2.94932735194868","2765626663.907047","938103705.9280787"
"2020-11-26","2.955281363381788","3.529800180504131","2.705876886023368","3.436368669654018","3215236737.002642","938075689.0007339"
"2020-11-25","3.4247866835998297","3.8827951207316396","3.303830395936151","3.5937401889934586","3368515255.6345625","938047737.4307779"
"2020-11-24","3.5979982077268797","3.7756306867319487","3.330338404525758","3.3811915290049575","3167054269.1482053","938019707.2076468"
"2020-11-23","3.379618929001533","3.4000440232605134","2.9960452781020317","3.061295177608016","2867344368.6184845","937991692.2532495"
"2020-11-22","3.065323720377471","3.3043576555437193","2.8947765226294524","3.233809350384678","3025771592.7479267","937963681.6156893"
"2020-11-21","3.2296943349986043","3.2572551477818608","2.6856544176793316","2.781473199917608","2606420189.5290074","937935654.839399"
"2020-11-20","2.7819495642409953","2.8304526129615915","2.635438964053859","2.636238154168428","2473082562.5652766","937907181.8153294"
"2020-11-19","2.6341606754296523","2.7019481399958085","2.5606602159244827","2.636252524199653","2454234731.0275793","937879676.482224"
"2020-11-18","2.635405781425006","2.815641492817216","2.4424052142366635","2.717692213652536","2539795606.459432","937851648.6873603"
"2020-11-17","2.71765530044368","2.7549611124082984","2.576293004458984","2.5835411172881115","2420111247.4308705","937823610.681979"
"2020-11-16","2.5827694298427404","2.6080545639401365","2.484498228843323","2.496095189208034","2342129290.481655","937795598.0894296"
"2020-11-15","2.4962915042767873","2.55461957781577","2.4690138447026064","2.5373783593453294","2379819732.6832075","937767143.261723"
"2020-11-14","2.5363572316852294","2.6107991864852846","2.4970274069289986","2.599028455048752","2437849144.5422406","937739623.5649719"
"2020-11-13","2.5992627930784935","2.6457358605604044","2.4566663641737487","2.4628118383608983","2308095415.6665554","937711589.0583576"
"2020-11-12","2.4643166703867836","2.5040246430498407","2.4353104534370615","2.5003047632814086","2345458223.6899533","937683638.8527924"
"2020-11-11","2.4997959887520946","2.5419433906684206","2.4826873815667923","2.501980508282667","2344153849.8759413","937655614.2139598"
"2020-11-10","2.5006326809411825","2.529695239320113","2.479165541787365","2.4976018824139863","2343688918.8846774","937627596.9253024"
"2020-11-09","2.497945462861031","2.5596112943994247","2.4578448584036194","2.5377299447351174","2379590499.8142157","937599574.0996873"
"2020-11-08","2.5371894899748137","2.56528317630811","2.4869509769109492","2.498796306226668","2344713724.4172144","937571116.6925251"
"2020-11-07","2.500105804782711","2.6272812191569774","2.446571142301464","2.5368164854470563","2377880816.808808","937543615.3517334"
"2020-11-06","2.5373484894074996","2.548731039490897","2.4393305256739026","2.4493493178663406","2293071409.9227476","937515597.1989602"
"2020-11-05","2.449059031650252","2.4887846950835533","2.3488467234212123","2.349621285411119","2203569241.0122476","937487598.4418197"
"2020-11-04","2.350761948266107","2.375235307299565","2.28860134769204","2.364565570678618","2219644813.9371705","937459123.7381446"
"2020-11-03","2.3637101767947675","2.445601774154519","2.224179396939593","2.433059043046257","2271953065.730393","937431624.8618786"
"2020-11-02","2.432491872777712","2.5524220367259796","2.4098137464428393","2.5190798907081557","2351546995.326323","937403631.2809389"
"2020-11-01","2.51582316497098","2.5426605096066255","2.4513997807549583","2.526614682754757","2371227618.2931685","937375623.9127167"
"2020-10-31","2.5297935516803913","2.568465321607186","2.4966998461093266","2.5082443795401677","2352164671.729986","937347457.0579302"
"2020-10-30","2.507937191667766","2.6522698110290204","2.4015404100286784","2.637571378351868","2474823908.1466503","937319668.2850132"
"2020-10-29","2.6389024123824014","2.6783285272976065","2.601817998444597","2.654107284838724","2486920240.356444","937291798.3064481"
"2020-10-28","2.6551346430642084","2.7536662267260525","2.6211030893672604","2.673387447108517","2506377097.5576982","937263626.8224047"
"2020-10-27","2.6740394661634412","2.6988777137961404","2.627856874674228","2.632804022011662","2463631684.9324474","937235384.7298608"
"2020-10-26","2.632559767819423","2.751412782998446","2.5944500981990952","2.7073517373005993","2537893704.9372983","937207702.7790931"
"2020-10-25","2.708556177691542","2.7400223452297805","2.6168684108617395","2.6613393856074463","2491729852.919096","937179695.9877594"
"2020-10-24","2.66175421425359","2.6723773176545222","2.612321923897609","2.6428177055068147","2476503239.334824","937151666.8191136"
"2020-10-23","2.6419218046777218","2.6867983814683014","2.600387402045495","2.670673931288104","2505345742.6619716","937079122.8351383"
"2020-10-22","2.6718331159712747","2.708","2.6090582925761407","2.614964212218735","2447343432.5537357","937079125.5106677"
"2020-10-21","2.6104137035214343","2.662833768421227","2.523717322959043","2.5287273059533826","2370723674.7747617","937067767.5264909"
"2020-10-20","2.5286848894304743","2.58637708531569","2.50300009","2.5828940114564487","2419710584.3914113","937039778.718547"
"2020-10-19","2.583022740620621","2.612233236929987","2.5223890688178856","2.5487970104890905","2388204697.415313","937011756.599468"
"2020-10-18","2.5462856656107786","2.55951548979358","2.5100087303874887","2.5230033155076823","2365681148.407853","936983770.3187616"
"2020-10-17","2.522402235835348","2.54884984814798","2.50635304358815","2.5378381969431065","2379821857.50514","936955770.2576574"
"2020-10-16","2.5377783101156255","2.612104574446539","2.493207475951059","2.599369487644611","2435200137.5098033","936927309.5577481"
"2020-10-15","2.600483679195923","2.6309054843409765","2.5850318874617444","2.60979383424495","2445908476.238314","936899862.9488212"
