"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2018-09-28","0.08382080809237127","0.3","0.081","0.08635899065593503","2237709832.3119164","25927070538"
"2018-09-27","0.08613007678007127","0.09","0.076","0.0788816101290139","2048081399.3987396","25927070538"
"2018-09-26","0.07897945017991834","0.08300361022414063","0.0763541353496763","0.0808737475717862","2099327916.6794474","25927070538"
"2018-09-25","0.08098209813298146","0.08240566293617868","0.07416723686145416","0.08237724274844807","2138481043.9468193","25927070538"
"2018-09-24","0.08233969301297453","0.092","0.08","0.08968836972286988","2326088680.626294","25927070538"
"2018-09-23","0.08973083850114881","0.095","0.08244103322228447","0.08329115218835945","2159069208.308486","25927070538"
"2018-09-22","0.08325576922496236","0.08889083474008073","0.0793257984025626","0.08779046999760348","2272835578.179576","25927070538"
"2018-09-21","0.08763112216629267","0.0901946500321691","0.08","0.0809446672440475","2098045487.9805565","25927070538"
"2018-09-20","0.08084162497319439","0.0837865464544918","0.0709888741981035","0.07217599574842763","1870005869.6934364","25927070538"
"2018-09-19","0.0721426403669098","0.07440078203232572","0.066","0.06903487689933825","1788417205.368492","25927070538"
"2018-09-18","0.06877631835279592","0.07018461795454538","0.061790481370923564","0.06330540796063333","1643016705.9891548","25927070538"
"2018-09-17","0.06339876846783815","0.0702922839893638","0.062","0.06985447733951691","1811492909.1078281","25927070538"
"2018-09-16","0.06977897118642201","0.07003333000837121","0.06554651869594696","0.0689810839919386","1786383269.4843886","25927070538"
"2018-09-15","0.06887824989165445","0.071","0.0673117013952374","0.06759546983765939","1748717272.8260262","25927070538"
"2018-09-14","0.06751538319519083","0.071","0.065","0.06936771681904225","1802800557.596343","25927070538"
"2018-09-13","0.06938587034813974","0.073","0.064","0.0661483922955471","1715310081.593798","25927070538"
"2018-09-12","0.06617911610692742","0.07015357932633771","0.06","0.06992735179865875","1815314892.9876902","25927070538"
"2018-09-11","0.06991338028228974","0.07464789332643512","0.0657213937843178","0.07343976548041697","1909515325.9189177","25927070538"
"2018-09-10","0.07331180325926233","0.07804543623881022","0.07067516303006102","0.07596011563447336","1969181650.9781983","25927070538"
"2018-09-09","0.07602565371618394","0.08089698915253579","0.07379999554041546","0.07736273015705607","2010728229.9135158","25927070538"
"2018-09-08","0.07740278184542135","0.085","0.07641765589719357","0.08281190435832415","2147300917.065416","25927070537.999996"
"2018-09-07","0.08270013790048411","0.095","0.08137121428943199","0.08822251683007415","2286540390.2990346","25927070538"
"2018-09-06","0.08832847773284147","0.109","0.07958911362188487","0.08613179393636054","2234406562.555769","25927070538"
"2018-09-05","0.08608991756402717","0.10619598647404564","0.08553522603129085","0.10498810248483195","2727504094.227505","25927070538"
"2018-09-04","0.10503112419924382","0.10702735902466444","0.10318272742460421","0.10344411292514878","2685793511.533975","25927070538"
"2018-09-03","0.1034284546026001","0.10531121238587388","0.10159736755772242","0.10479190324683318","2718346691.131193","25927070538"
"2018-09-02","0.10483363394022799","0.10765514599396296","0.10190333016315731","0.10694135670941259","2774770157.429679","25927070538.000004"
"2018-09-01","0.10692685196157012","0.11020441166490234","0.10133315948119997","0.10156599572031903","2634804077.171574","25927070538"
"2018-08-31","0.10168232055365578","0.10340390840865289","0.0983797079130403","0.10054204115428396","2613931637.0886264","25927070538"
"2018-08-30","0.10053211867256617","0.10750843151572846","0.0965459545615366","0.10536632739782457","2734830718.1789927","25927070538"
"2018-08-29","0.1052819874968053","0.10909364269883759","0.1012306732781917","0.10549089934793407","2735180786.2715163","25927070538.000004"
"2018-08-28","0.10544029694501257","0.10717977207274011","0.09964995450343773","0.1004357548565624","2606620487.0477357","25927070537.999996"
"2018-08-27","0.10049637645899799","0.10167769762992601","0.09191099680883635","0.09304539342534827","2412289088.172813","25927070538"
"2018-08-26","0.0928516867658822","0.09464364203802093","0.09052276035836632","0.09411869981717812","2441791432.6826825","25927070538"
"2018-08-25","0.09406562824157214","0.0949923136178723","0.09170733494401007","0.09388022875778407","2434396839.915853","25927070538.000004"
"2018-08-24","0.09369428913093678","0.09443543746809704","0.09037933521308847","0.09235410722518861","2394256951.3543425","25927070538"
"2018-08-23","0.09221467759496635","0.09390096120841113","0.08799238849176381","0.08943453472109067","2320026174.4189153","25927070538"
"2018-08-22","0.08948405961545211","0.10086020214537866","0.08682563381951312","0.09457542702656768","2450474179.811668","25927070538"
"2018-08-21","0.09464467433472534","0.09554342887947051","0.09066840286661779","0.09178720711835357","2380831952.7147217","25927070538"
"2018-08-20","0.09182664743071006","0.10309212953597628","0.09167001637429698","0.10146757451896538","2630743027.534545","25927070538"
"2018-08-19","0.1014687088178286","0.1035150382531638","0.09641410303907971","0.09838647210619382","2550828642.081608","25927070538.000004"
"2018-08-18","0.09855581790368648","0.11231416550800805","0.09524440015023855","0.10983861260730385","2853228921.2151923","25927070538"
"2018-08-17","0.10991159582376778","0.11017503244103431","0.09390886365677506","0.09463486614217605","2456074252.9814534","25927070538"
"2018-08-16","0.09467782052302776","0.09823274334674356","0.09157772474858772","0.09385808132172523","2430393456.103749","25927070538"
"2018-08-15","0.09371393476989918","0.10128344247160662","0.09320904267450834","0.09380250266277268","2429591141.3149166","25927070538"
"2018-08-14","0.09366382472825723","0.10106182335954203","0.08400362537496493","0.10098338990906862","2615917988.1148887","25927070538"
"2018-08-13","0.10097872136667022","0.11411861608713465","0.10084350854449609","0.11172563512729679","2896445249.155889","25927070537.999996"
"2018-08-12","0.1116276615650258","0.11528422318883719","0.10894555975439353","0.11032617663097792","2856434106.1654015","25927070538"
"2018-08-11","0.11029024193735426","0.1159991087214336","0.10718257765920933","0.11483275171522031","2977588898.060479","25927070538"
"2018-08-10","0.11477132975275448","0.12387391488596602","0.11150799213752735","0.122068270970267","3174232433.942877","25927070538"
"2018-08-09","0.12208837347608188","0.12639698659345888","0.11260990330865307","0.11269307296765767","2922803413.002532","25927070538"
"2018-08-08","0.1128374649738631","0.12397975164877623","0.10867378560788908","0.12368183630370765","3205338683.0755887","25927070538"
"2018-08-07","0.12367657830642415","0.13212362578782866","0.1224962112611498","0.12929398360948832","3360874715.508431","25927070538"
"2018-08-06","0.12919740237733807","0.13606593165157652","0.12621356910176684","0.1304039014764844","3378920984.979835","25927070538"
"2018-08-05","0.13031363915539687","0.13141095041463946","0.12431160727990913","0.1262972594633826","3273997028.742726","25927070538"
"2018-08-04","0.12625392228828347","0.1335030499833388","0.12313729284707378","0.1294433067596247","3356987381.874133","25927070538"
"2018-08-03","0.12924099994027335","0.13452949335977937","0.12283659715355946","0.13083202003036654","3387714869.669041","25927070538"
"2018-08-02","0.13046629508266921","0.14154427291996843","0.1283714658748819","0.13994628802161574","3624540914.3474793","25927070538"
"2018-08-01","0.13965483120806724","0.14438906091422016","0.13526041557600152","0.14188132304007323","3676965301.64069","25927070538"
"2018-07-31","0.14152096540208742","0.15340458496627735","0.13821661982381356","0.15313088778480322","3969334641.615518","25927070538"
"2018-07-30","0.15301606195349465","0.16309611819389236","0.14709762751905486","0.16279981747580471","4220602362.91224","25927070538"
"2018-07-29","0.16234157272889593","0.16538162459362926","0.1592294435121546","0.1640026589489929","4255963140.580916","25927070538"
"2018-07-28","0.16411743886369373","0.1665800038849227","0.15913633815817835","0.166116967497871","4303743100.482399","25927070538"
"2018-07-27","0.16509098102215564","0.16918304803975398","0.1551735184997822","0.16412580544291058","4251587199.6754394","25927070538"
"2018-07-26","0.16395308616968426","0.17553668429851815","0.16148723174480673","0.1726643101485259","4474939281.69519","25927070538"
"2018-07-25","0.17205096284431645","0.17759310418733254","0.16610365261705132","0.17336797494229722","4493879754.962825","25927070538"
"2018-07-24","0.17330212342473086","0.17819995720197399","0.15957263169440608","0.16403451605477418","4259431370.6517267","25927070538"
"2018-07-23","0.16404588849726873","0.18030676916587907","0.16380877315812595","0.1693528752886097","4389374755.298769","25927070538"
"2018-07-22","0.1691205939814424","0.17887382806620036","0.161846876776505","0.16341234060763707","4236088645.5982747","25927070538"
"2018-07-21","0.1634381686799935","0.16933832721417946","0.15377284655907958","0.16109957927621463","4176899838.9677057","25927070538"
"2018-07-20","0.1610775021047205","0.1832614803694046","0.15908788578701405","0.18172711301446223","4710816137.020622","25927070538"
"2018-07-19","0.18176887191381846","0.19205483504925003","0.17162703337383564","0.18010906290408424","4676565951.617093","25927070538"
"2018-07-18","0.18038218679322707","0.19644725329858428","0.17119729332446654","0.17171141405839338","4444343406.050169","25927070537.999996"
"2018-07-17","0.17131833170858668","0.17641415410942382","0.15005376937593085","0.1566030496580683","4047971678.5591908","25927070538"
"2018-07-16","0.1565814420676837","0.15831301217392257","0.140462039261939","0.14223048881751252","3687906997.6512136","25927070538"
"2018-07-15","0.14223390262090868","0.14583218635838213","0.1344219531276166","0.13649960989357288","3539166265.095253","25927070538"
"2018-07-14","0.13648101910923255","0.1408455151616986","0.13291108127965018","0.13739104994892523","3564135207.8151474","25927070538"
"2018-07-13","0.13749684688273925","0.14268551553621958","0.12446217136229937","0.12689946999931015","3296445328.9443245","25927070538"
"2018-07-12","0.1272615817790028","0.13141374092320607","0.12209336805809533","0.13124160241199234","3403507220.8115573","25927070538"
"2018-07-11","0.13129327120711284","0.13362485912053196","0.12483574899260763","0.12799041900385438","3322439384.6213574","25927070538"
"2018-07-10","0.1280522846242811","0.1398412430005882","0.12674553387174375","0.1390201560433621","3610865238.4275813","25927070538"
"2018-07-09","0.13928718389054467","0.14571559649161467","0.13874083398719322","0.14468793897532278","3750374711.75436","25927070538"
"2018-07-08","0.14462642673449927","0.1494745004309008","0.14400897799656615","0.14804242049648114","3843742346.8076344","25927070538"
"2018-07-07","0.14772365702613244","0.1485860424367374","0.13709586369365123","0.14511231154140097","3763223772.989166","25927070538"
"2018-07-06","0.14501001735626318","0.14747610338964912","0.13778461228177644","0.14725386731366516","3814883453.715839","25927070538"
"2018-07-05","0.1472599350824203","0.1555895433777117","0.14339225401304073","0.15115252009494576","3921070738.2544622","25927070538"
"2018-07-04","0.15109699744924407","0.16001604827083798","0.1450095191517748","0.14955143411241964","3878082558.931628","25927070538"
"2018-07-03","0.14945442131406733","0.16039639441766812","0.14806502514014536","0.15447414015510896","4006886993.7164645","25927070538"
"2018-07-02","0.1543566235135544","0.16021285413149397","0.13744088949562236","0.14189267919733306","3678906629.5137787","25927070538"
"2018-07-01","0.14194202083880678","0.1457935583795054","0.13293618102188556","0.13791088835146034","3576589591.242167","25927070538"
"2018-06-30","0.13780778653578613","0.13848772391679978","0.12540864021614048","0.12552765321315132","3254005763.0686684","25927070538"
"2018-06-29","0.12523238797672298","0.12718566631714015","0.11347507789260579","0.1182595908664626","3067533557.239095","25927070538"
"2018-06-28","0.11812459949972368","0.1289240968858215","0.11708481042865002","0.12740805979905606","3297475939.605531","25927070538"
"2018-06-27","0.1274408562404018","0.12842460937884875","0.12268906597934517","0.1251669632671803","3243308548.1858153","25927070538"
"2018-06-26","0.12512818049816027","0.13590779470026682","0.12466195778654912","0.13514494909500596","3503389451.73422","25927070538"
"2018-06-25","0.13517248849578958","0.13883342606484755","0.12694068767422137","0.1310426179070962","3395992811.8693757","25927070538"
"2018-06-24","0.13106022498136807","0.1384684310608355","0.11961138604871158","0.13747653322947764","3564164739.6037717","25927070538"
"2018-06-23","0.13725553375240626","0.14168677428568982","0.13388608071213953","0.1381207383751018","3580108947.9158225","25927070538"
"2018-06-22","0.1383103557137939","0.15859863687020034","0.13448491074890007","0.15796848645213363","4091741985.2155485","25927070538"
"2018-06-21","0.15786955562312","0.1633539617456114","0.15669546700888387","0.16168609887513033","4194600278.9059424","25927070538"
"2018-06-20","0.1616228137207936","0.1670260732055373","0.1574240808957902","0.1667487535971519","4321826393.720914","25927070538.000004"
"2018-06-19","0.16686075183440877","0.17122536543986178","0.16124933996627164","0.16373933584472644","4250367264.4541125","25927070538"
"2018-06-18","0.16368285841134916","0.1681284070763055","0.1554104857252267","0.16058985452220573","4163959930.992415","25927070538"
"2018-06-17","0.16036641957470568","0.16405982536575486","0.15969208973831073","0.162085745800429","4202806361.7583275","25927070538"
"2018-06-16","0.16197723950606624","0.1644996238422058","0.1578086991347657","0.16102148722202325","4177618029.863793","25927070538"
"2018-06-15","0.16108673623015943","0.17104086664808668","0.160142213924733","0.17080820031347269","4432323726.760711","25927070538"
"2018-06-14","0.17075411014237216","0.17543928057715882","0.15292238888811988","0.1581615960819598","4104884001.022758","25927070538"
"2018-06-13","0.15801673001755806","0.16587841516570773","0.1450649449182513","0.16307100021072862","4235986222.3033166","25927070538"
"2018-06-12","0.16315730985798876","0.18081492580779865","0.1589422475034595","0.17900933251729287","4637723457.52315","25927070537.999996"
"2018-06-11","0.17897166246452748","0.18048676269973907","0.16452398891737596","0.17315220618654953","4487966138.072495","25927070538"
"2018-06-10","0.17368500040497042","0.20075570469741733","0.16832376476745947","0.2003473089276085","5191915202.359609","25927070538"
"2018-06-09","0.20074266924563178","0.20951035935235834","0.20010959230290143","0.20441834195772177","5301461879.467089","25927070538"
"2018-06-08","0.2043681324259472","0.2102939163719351","0.20076207791904932","0.2101136698169316","5445806894.233656","25927070538"
"2018-06-07","0.21001808873392358","0.21846696345617422","0.2080135950778102","0.2144229565764375","5562841345.753177","25927070538"
"2018-06-06","0.21424345887046314","0.21934519754487833","0.20817807985665007","0.21812212803686198","5655608871.061434","25927070538"
"2018-06-05","0.21815626828040374","0.22112404942774175","0.2021398686470172","0.21216378754289017","5501379308.754229","25927070538"
"2018-06-04","0.21195624063255875","0.23031385006418775","0.209069814790037","0.22662183261729962","5876141629.331241","25927070538"
"2018-06-03","0.2263619799309854","0.2364299024110581","0.223011667976573","0.22648466841123566","5871528519.929165","25927070538"
"2018-06-02","0.22654361573351262","0.22899204469673157","0.21584981228246003","0.22044284311665246","5721432395.824809","25927070538"
"2018-06-01","0.2201714351972555","0.22798918895140663","0.2136635835727102","0.2230915231541016","5785357398.011954","25927070538"
"2018-05-31","0.22304967730757808","0.22816266287601455","0.20372635073393403","0.20783867980190524","5390406634.712806","25927070538"
"2018-05-30","0.20761257650327333","0.21702663546195422","0.1972072655946907","0.20128776186420916","5218842988.622353","25927070538"
"2018-05-29","0.20163138929669275","0.20823123705217572","0.17106871768986914","0.17270718278272865","4477828283.86358","25927070538"
"2018-05-28","0.17260648825906275","0.19438679570088124","0.17150104479553338","0.19196723504867186","4976894718.457009","25927070537.999996"
"2018-05-27","0.19176272267154038","0.19526522607598182","0.1898686419762282","0.19479954201898475","5048114258.907857","25927070538"
"2018-05-26","0.1949578726160676","0.20418252157364403","0.19326846906977996","0.19797306697563935","5132246896.358626","25927070538"
"2018-05-25","0.1979909588284311","0.2085208241237894","0.19399243055601312","0.2069219848420344","5364196460.65426","25927070538"
"2018-05-24","0.20708430174512127","0.2104011584381438","0.188634324269036","0.19844580160864067","5148320360.126146","25927070538"
"2018-05-23","0.1980023727248567","0.22285544692579337","0.19292493037179007","0.22067423988185614","5720267989.0450735","25927070538"
"2018-05-22","0.2201315350403683","0.2473890780845945","0.21772067108722","0.24573095316671337","6374793847.5751095","25927070538"
"2018-05-21","0.2456674487709335","0.25964264185076597","0.2434850182669018","0.25512357566587046","6616722615.400021","25927070538"
"2018-05-20","0.25553817938122997","0.2605292831959875","0.23851881639771028","0.2411194565018631","6252826231.683568","25927070538"
"2018-05-19","0.24131700275863385","0.2473395687627929","0.23618021353673185","0.24373614726389606","6322026811.481698","25927070538"
"2018-05-18","0.24350126463103217","0.24500087012199526","0.230681292737249","0.23957247483379604","6206782775.025673","25927070538"
"2018-05-17","0.23954684189989503","0.2603871850878266","0.23778629145319666","0.2527190040320295","6551189583.730932","25927070538"
"2018-05-16","0.25260381190411196","0.25602544649490644","0.23776807838284078","0.2541501545158587","6584288557.687463","25927070538"
"2018-05-15","0.2540906526901986","0.27499097172993314","0.2519781679921353","0.26594076221775564","6909449427.506423","25927070538"
"2018-05-14","0.26636739760866124","0.27822052677408476","0.25220611003965454","0.27745885629638606","7203729574.574847","25927070538"
"2018-05-13","0.2775432991363862","0.2835214964152686","0.2572965895426513","0.265392826471246","6889782959.312869","25927070538"
"2018-05-12","0.26527732146340366","0.2789096139011542","0.23428495827214516","0.2555363218890828","6644897732.7996855","25927070538"
"2018-05-11","0.2557758410766875","0.29343824867524776","0.2492789153301196","0.29177368001628234","7572126767.664575","25927070538"
"2018-05-10","0.2916335031175777","0.3218250354390592","0.29127198930596226","0.31821792897903967","8245870959.251445","25927070538"
"2018-05-09","0.31844697053499194","0.32364108598936053","0.29862215305772194","0.32193864601257616","8348988890.134989","25927070538"
"2018-05-08","0.3221382430590566","0.34567515201182253","0.316323141725548","0.3311460251649184","8577495922.199415","25927070538"
"2018-05-07","0.3306390757842581","0.3461913500532919","0.31204271848043547","0.3454794835167282","8957866875.924274","25927070538"
"2018-05-06","0.3449200970371076","0.3642217686834558","0.33483334171923057","0.36403801395052804","9434745863.836111","25927070538"
"2018-05-05","0.3637904651257577","0.3731297333691809","0.3567920999927313","0.35726224608648166","9268179957.066307","25927070538"
"2018-05-04","0.35756469066062213","0.3683235460830413","0.3463959015012566","0.36607686918033117","9491864944.110071","25927070538"
"2018-05-03","0.36613537730240747","0.3877737393225156","0.36370991794894825","0.37146351052542637","9628058751.939917","25927070537.999996"
"2018-05-02","0.37124395163508395","0.3760070297977559","0.34499748009462905","0.35519261974129374","9203583190.025415","25927070538.000004"
"2018-05-01","0.35496829293910825","0.3608824539592087","0.31861740176455383","0.34079451999520066","8832946788.068857","25927070538"
"2018-04-30","0.3408487380857914","0.3628640484438777","0.3308554062262299","0.3620599470135719","9376576802.092447","25927070538"
"2018-04-29","0.3619412418246203","0.38671103228375764","0.3432789809440577","0.3557169412255856","9218932358.768135","25927070538"
"2018-04-28","0.3561732435523708","0.36431886538925373","0.2818956713392443","0.283729239799246","7348244902.507472","25927070538"
"2018-04-27","0.2844695299132487","0.3059599213273087","0.2832970962066794","0.2932778653758721","7600190481.014806","25927070538"
"2018-04-26","0.2929379028316973","0.2939940844239975","0.2563704005150023","0.2683709127979638","6951858190.899692","25927070538"
"2018-04-25","0.26867506677320074","0.31148822365305584","0.2583090977855828","0.30957357175320255","8019947206.868274","25927070538"
"2018-04-24","0.30936106936488117","0.3199384469269456","0.2860224689967541","0.28776722580132574","7462264419.26273","25927070538"
"2018-04-23","0.2880330208405577","0.2891652722064768","0.2803679727102289","0.28184423514548285","7306589163.516308","25927070538"
"2018-04-22","0.28225463022601893","0.2977150630234069","0.27770014536124493","0.28697035839335105","7441057635.434141","25927070538"
"2018-04-21","0.28695843322441494","0.3072627246202107","0.2676236391442075","0.30160426003986246","7813436016.859546","25927070538"
"2018-04-20","0.30136935041207313","0.30566288416771864","0.2675673140359526","0.2700468768922895","6995854359.991496","25927070538"
"2018-04-19","0.26950065778542337","0.27457221983973074","0.2595806318738382","0.26167046115809445","6781162762.437853","25927070538"
"2018-04-18","0.2617369005017522","0.2643564059019373","0.24179503840661018","0.24248035841426052","6288445464.835285","25927070538"
"2018-04-17","0.24282347353919329","0.2736815569395855","0.24184738361138766","0.25647323376025216","6646554447.348981","25927070538"
"2018-04-16","0.2564077764685788","0.2570294265223625","0.2120181660840558","0.2264359087970796","5866547995.100205","25927070538"
"2018-04-15","0.22639441939057195","0.229498696855501","0.20413552535134755","0.2043651046151395","5297403775.182621","25927070538"
"2018-04-14","0.20439949976241995","0.20969076495807018","0.1968200618983375","0.2010628643063513","5210728082.163274","25927070538"
"2018-04-13","0.20100867000369255","0.22539762499436336","0.19715878305012918","0.21563198198222405","5588670945.911749","25927070538"
"2018-04-12","0.21529892538724854","0.22002137828485313","0.16461698095357447","0.16629394327528024","4312964761.400133","25927070538"
"2018-04-11","0.16635767600124646","0.168968955686896","0.15304391002267534","0.15538121833046728","4027680513.0464234","25927070538"
"2018-04-10","0.15537755474212755","0.15782061136996536","0.14695591049112847","0.15102182720124058","3920245666.2177267","25927070538"
"2018-04-09","0.15087523429614827","0.16615524858713182","0.14427708138868742","0.155903507847236","4041969638.4600883","25927070538"
"2018-04-08","0.1558506889339644","0.1585383721113627","0.1466323102387593","0.14685511625123499","3811182070.3751135","25927070538"
"2018-04-07","0.14703472289613734","0.15092619055544698","0.14165628344647258","0.14277174951679583","3702924541.8583198","25927070538"
"2018-04-06","0.1427754029935719","0.14875863667092537","0.1384650772621184","0.1466303572036293","3799848250.753925","25927070538"
"2018-04-05","0.14649072397787793","0.15307720934551766","0.13976192414703836","0.15189905702389042","3937445235.9687123","25927070538"
"2018-04-04","0.15214196109755335","0.1758518228884411","0.14884130152783612","0.16940870084837817","4390245652.887539","25927070537.999996"
"2018-04-03","0.16958236439747654","0.17139940491751937","0.1520602524035921","0.15290603273378722","3965975964.1629133","25927070538"
"2018-04-02","0.1526005898220256","0.1526451132666043","0.1452912566899522","0.1474607908498071","3823082393.89023","25927070538"
"2018-04-01","0.14743589853635022","0.15746589672334968","0.13667786701528414","0.15222196251373862","3949215730.226336","25927070538"
"2018-03-31","0.15172585989811846","0.15973231052664785","0.1397456204344656","0.14275345998293826","3696261102.548161","25927070538"
"2018-03-30","0.14251869164956568","0.1491099572137009","0.131033292223511","0.14226964351338134","3688875813.802629","25927070538"
"2018-03-29","0.1422469815955439","0.15802883863656889","0.13850117052288008","0.15728254333900726","4077055145.015324","25927070538"
"2018-03-28","0.1572464587970394","0.16277094658913632","0.1507545106584704","0.15183137115819723","3935145609.225426","25927070538"
"2018-03-27","0.15194381660635958","0.16640747943846185","0.1485326520181082","0.1644125760481226","4261088029.9182644","25927070538"
"2018-03-26","0.16431774797712373","0.1827271270623293","0.15668593881314852","0.1814844386487208","4706608499.46531","25927070538"
"2018-03-25","0.18146126769071483","0.18718027234149914","0.17851624859698395","0.1840826060478836","4768657834.203001","25927070538"
"2018-03-24","0.1845778612067087","0.20244138257750816","0.18007322326764383","0.1876123057585454","4862338455.909061","25927070538"
"2018-03-23","0.18749828517528755","0.19867977651423943","0.1795847348878041","0.19846506793759053","5142578471.825906","25927070537.999996"
"2018-03-22","0.1985648776972106","0.21696107085800553","0.18487828547656876","0.20777958397257218","5388782823.785708","25927070538"
"2018-03-21","0.20769753304949182","0.22408614076698216","0.19812239398379541","0.2010142762190589","5215807983.8639765","25927070538"
"2018-03-20","0.20106587823012828","0.20710054103947578","0.1745836470710736","0.18998332799884776","4930931757.816738","25927070538"
"2018-03-19","0.19091432937330088","0.19155440839488708","0.1532064735155723","0.15543392225442978","4032176625.0926642","25927070538"
"2018-03-18","0.15405879212493273","0.16235810671751183","0.12353170091876126","0.15121140791800008","3915626605.995421","25927070538"
"2018-03-17","0.1513195816689781","0.1762367991470022","0.15033214820327356","0.1748056253943575","4530469721.203923","25927070538.000004"
"2018-03-16","0.17464003556890184","0.18332991324422265","0.17054812330757227","0.181877588672264","4712052532.643504","25927070537.999996"
"2018-03-15","0.18138516050372683","0.19585202898683607","0.1681990350154496","0.19275735636252786","4995041829.68637","25927070538"
"2018-03-14","0.19259276591006508","0.22990115156169882","0.18629781855631744","0.21894106732399468","5681654766.40382","25927070538"
"2018-03-13","0.2175359775412688","0.22623467930689173","0.20895475847272454","0.21644223563864784","5610064128.690966","25927070537.999996"
"2018-03-12","0.21699513677489835","0.23189230814280543","0.2091142301475733","0.2188760008389402","5672236693.3937025","25927070538"
"2018-03-11","0.21837042908337728","0.22381796615264749","0.18922193939677184","0.20113479941655105","5215447720.290149","25927070538"
"2018-03-10","0.20128958659191656","0.22190462018367318","0.1987580761067897","0.21484254502350375","5568051983.759542","25927070537.999996"
"2018-03-09","0.2141563304813991","0.21780047297971625","0.18431749111338033","0.21279080883430615","5518941127.397352","25927070538"
"2018-03-08","0.21227417550707078","0.2473526250649449","0.20995111909466446","0.2404276821451271","6232501997.591279","25927070538"
"2018-03-07","0.24093234214858827","0.27955424606463297","0.22385417131365332","0.2772726786785368","7187530319.56796","25927070538"
"2018-03-06","0.2771736414933851","0.29943504385401337","0.27582423091285113","0.2900829290436561","7509387500.902523","25927070538"
"2018-03-05","0.29043515391874364","0.3192849522172347","0.2880106979682582","0.2971795547580549","7703299161.498864","25927070538"
"2018-03-04","0.2966829529399524","0.3020565276262106","0.2814426445400918","0.29144880762512315","7562558389.764058","25927070538"
"2018-03-03","0.2914110284615563","0.3102794773855866","0.2862556543470887","0.2891315701190232","7508738219.286347","25927070538"
"2018-03-02","0.28865673785193613","0.30272819721456384","0.28281715943716385","0.29911854398165816","7751403266.560238","25927070538"
"2018-03-01","0.29894501415579666","0.30975187395579257","0.2744187370355179","0.30176852683960026","7827008667.217446","25927070538"
"2018-02-28","0.3017838116679194","0.3313927688651106","0.30088236328679047","0.3267594345794949","8467780546.086284","25927070538"
"2018-02-27","0.3268018176203431","0.335366777118189","0.3167141901353984","0.32465857334318804","8421813653.765623","25927070538"
"2018-02-26","0.32428314406275155","0.3329382054706639","0.30413370436255627","0.3275055388652837","8493538996.538872","25927070537.999996"
"2018-02-25","0.327190271517579","0.3387528971979704","0.29512817108325157","0.2993545053066622","7756568816.283822","25927070538"
"2018-02-24","0.3000644709266346","0.329296479612042","0.2909097752381731","0.3198913356547543","8292954080.744067","25927070538"
"2018-02-23","0.3204538519925682","0.33351283220515865","0.3008197999502381","0.31113833626888876","8063920259.532874","25927070538"
"2018-02-22","0.31179359495514947","0.3443265290090539","0.30434271033976457","0.32920911230168465","8521209433.183447","25927070538"
"2018-02-21","0.3292748773305879","0.35711196322219274","0.32762635164576775","0.3453246811737117","8947497800.028141","25927070538"
"2018-02-20","0.34720908120118815","0.38403304558725565","0.3447180396334141","0.3750335624733329","9725031791.923845","25927070538"
"2018-02-19","0.3753481747964487","0.3853561988260037","0.36167591646581165","0.36289934072856134","9413331999.508623","25927070538"
"2018-02-18","0.3633739229129269","0.4106597362978836","0.3593839824948621","0.41053267512670066","10641166088.679924","25927070538"
"2018-02-17","0.4109839734995303","0.418140813748199","0.3864078916692816","0.39118153551582907","10143509635.58161","25927070538"
"2018-02-16","0.3912691471401562","0.3947045419755012","0.3690567685496026","0.3855195411976687","9977872883.80985","25927070538"
"2018-02-15","0.38571537100274284","0.4020309920009934","0.37396571384598626","0.38925712571496174","10083813052.022877","25927070538"
"2018-02-14","0.3891406419789069","0.39214008772597786","0.35091008013995767","0.3538685137974891","9169390611.114998","25927070538"
"2018-02-13","0.3535423432830819","0.37156799084581826","0.3417763617086418","0.3697576655721668","9583804881.309689","25927070538"
"2018-02-12","0.3698118762878565","0.3785985596817809","0.3503697010775124","0.351054314200792","9107700334.422384","25927070537.999996"
"2018-02-11","0.34987634920419514","0.3834161610527148","0.3411343112951486","0.3830051218828363","9932093765.00238","25927070538"
"2018-02-10","0.38319006757738616","0.43390922657718384","0.3583854051179556","0.37574601208681274","9734945139.500519","25927070538"
"2018-02-09","0.3762871244768784","0.383045607267825","0.3237713095328763","0.34272234537428137","8889589887.078487","25927070538"
"2018-02-08","0.3426560163879395","0.362469115778637","0.32445429992047436","0.3325253003706378","8647622598.308483","25927070538.000004"
"2018-02-07","0.33236354246981537","0.3822443059369155","0.32323098382650833","0.36110115793246117","9360997590.38296","25927070538.000004"
"2018-02-06","0.3603831090897342","0.37154539599267733","0.25688783880511395","0.31681862823918844","8251499892.146314","25927070538"
"2018-02-05","0.31406956153491056","0.3946038095002518","0.2853558624418534","0.3831096692379494","9952461504.089119","25927070538"
"2018-02-04","0.3820251296976695","0.48358135955156945","0.35911594768001515","0.4580702877511627","11867636771.152317","25927070538"
"2018-02-03","0.4604700123974413","0.5109212651316694","0.3418781248857941","0.40307473545213157","10457500377.752865","25927070538"
"2018-02-02","0.40093245670918287","0.41217228795959265","0.28368575284719055","0.4109340484816342","10648482045.380028","25927070538"
"2018-02-01","0.4108396833507856","0.5163909954439597","0.3728725396619875","0.502317298962757","13039990367.735668","25927070538"
