"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2021-01-15","7.591469971491129","9.38150344041964","7.138490012914125","7.8276599117916055","908598530.9912474","116313298.93110369"
"2021-01-14","7.849402144281139","9.677795746352281","7.39626109137866","7.674887530818285","927913453.1326927","116313298.92565502"
"2021-01-13","7.667061309068649","9.480465463761115","6.882855704455206","7.1420070081377585","848443643.3584659","116313298.94985467"
"2021-01-12","7.146135228816401","8.977083840599452","6.860909071109821","7.406745109121819","942227167.05586","116313298.92980084"
"2021-01-11","7.389971824305469","9.136069240909531","6.261428946148746","8.858010455959048","1090722635.3044496","116313299.00700176"
"2021-01-10","9.006971529568574","10.139894458512055","7.792557065213353","7.794535055551103","908208990.0494871","116313299.02773118"
"2021-01-09","7.802151226846417","8.107240758394928","6.715385856259186","6.961337582687523","806715673.6436408","116313298.99360465"
"2021-01-08","6.959515654710349","7.32744976280349","6.442106205892626","7.220302298197788","841688015.439446","116313299.07979979"
"2021-01-07","7.220448810686982","7.931290982897103","6.8173334043246365","7.60330869544164","885083866.8689566","116313299.01851925"
"2021-01-06","7.5946944409889845","7.79065024321391","6.983351740528453","7.280339375534672","847462898.8238806","116313299.06779839"
"2021-01-05","7.288537065531503","9.218901487110614","6.689322872214005","7.387639992546302","894753411.8636059","116313298.98649797"
"2021-01-04","7.3883279493518526","7.653965925054622","6.228548979498756","6.601364114466199","765358743.9337902","116313299.0803672"
"2021-01-03","6.610874878954155","6.723944097986195","5.736427371218388","5.762287540642152","674001517.8710307","116313298.94965157"
"2021-01-02","5.763075084369011","5.975652439253539","5.468820189359787","5.682353598424541","658997467.1741129","116313299.06831723"
"2021-01-01","5.679115075514654","5.894599723338811","5.454071561764163","5.69329918778165","661378979.3172163","116313298.94093734"
"2020-12-31","5.692207267122776","5.809892405559112","5.550936205282814","5.679554070768353","659476656.8107698","116313299.08598258"
"2020-12-30","5.6776110845609224","5.841037381955438","5.60452444155699","5.717668842196365","659952202.135442","116313299.01074377"
"2020-12-29","5.67540952270788","6.018353596160068","5.449138527203361","5.867249376171004","677172579.7827041","116313299.04905306"
"2020-12-28","5.864413677298852","6.170402522505695","5.753360320058815","5.8288264809750086","675475390.6952958","116313299.07262203"
"2020-12-27","5.803318417872131","6.112601625398777","5.466478478093303","5.840339438244174","679045061.2210367","116313298.94244237"
"2020-12-26","5.8404032669777814","5.8892537160697636","5.542713203964429","5.742030836198501","667311565.5740097","116313298.92210543"
"2020-12-25","5.743456069198166","5.875096742065024","5.469919792694477","5.610064465482184","652558041.8116223","116313298.91710214"
"2020-12-24","5.606704378970782","5.645499056559035","5.006657065151409","5.089372754252129","592907065.0878115","116313299.07782452"
"2020-12-23","5.095726200622975","6.187360587965611","4.694125911608322","6.157574466095075","717926565.2628107","116313298.9139239"
"2020-12-22","6.144323356790021","6.280178608484498","5.750420044458217","6.11528795217","711235817.684565","116313298.96862787"
"2020-12-21","6.109237725370874","6.986010951376983","6.022599725873676","6.509773013356855","760800872.4019338","116313299.0775494"
"2020-12-20","6.5200459819787895","6.870372734811525","6.257088707523594","6.425901335692772","747039165.9037324","116313298.95499814"
"2020-12-19","6.426162195901472","6.5589402442475375","6.367954080472191","6.398000162539023","744245040.7420187","116313299.02863348"
"2020-12-18","6.393670141362193","6.642638285390977","6.287781532279911","6.484763018790202","754640684.461514","116313299.08469698"
"2020-12-17","6.4834255957022835","6.85212387518685","6.308444010528186","6.470125761489067","752118122.0730103","116313299.07089655"
"2020-12-16","6.475078970406438","6.481257171926204","5.942835539941373","6.05987731911932","705453645.3321601","116313298.92222273"
"2020-12-15","6.059034822834444","6.130734267668082","5.947994453511532","6.035812263629942","702081618.7810534","116313299.03539392"
"2020-12-14","6.039572200741573","6.175991805712371","5.9379530766669735","6.1108166472404175","712746254.6986217","116313298.92571063"
"2020-12-13","6.117982786195372","6.271054916801051","5.897677746568509","5.959931465046543","693461625.5622473","116313299.06383105"
"2020-12-12","5.9677643048350255","6.051281348887269","5.749814844273274","5.764771926056951","666717120.2145406","116313298.92908406"
"2020-12-11","5.7561760812813905","5.963559816531443","5.6925563593089885","5.899346892475623","687289380.4552517","116313299.05304079"
"2020-12-10","5.89671643243449","6.298773294745304","5.829032547554352","6.204464872493527","745589056.296075","116313298.94168505"
"2020-12-09","6.204130757561152","6.344139161610386","5.604829368400624","5.792015453885877","676501043.5223606","116313299.03714882"
"2020-12-08","5.786406888583979","6.163800738027906","5.710093757483751","6.1392454678973225","714365887.5432689","116313299.02365664"
"2020-12-07","6.149390527570399","6.215918053622759","6.074981781961277","6.17773993226864","719272548.2244053","116313299.0896493"
"2020-12-06","6.175611198681013","6.265364443060181","6.025483616573674","6.204437391420011","722039382.4001288","116313298.9803523"
"2020-12-05","6.201318883925133","6.20554758052448","5.898028715643959","5.969261295234535","693482224.0207837","116313299.08130792"
"2020-12-04","5.956407365796935","6.59301179058732","5.877082938148077","6.5870875210873745","765580102.9191728","116313299.07960407"
"2020-12-03","6.5878188209865325","6.657654303748027","6.179409178330492","6.2523322122840765","727624898.1962878","116313298.95712747"
"2020-12-02","6.252689317220835","6.584592048893173","6.049408133298966","6.164423005340817","719702635.1394832","116313299.03237689"
"2020-12-01","6.163835334875089","7.893907434144663","5.996339599681657","6.745300972424486","786390934.0643836","116313299.08267148"
"2020-11-30","6.749812579171655","6.8137154916029665","6.306225115993498","6.4104500603622085","737941641.3329655","116313298.97177677"
"2020-11-29","6.367585086546601","6.586878041389581","6.139182060966572","6.3393226955892406","739516283.9832667","116313299.01694366"
"2020-11-28","6.339587938618152","6.489679385547017","6.08406468584052","6.209829310828","724565608.541064","116313298.93587993"
"2020-11-27","6.219161602068705","6.470103922686686","5.915444196333363","6.14008365683033","715110547.8758285","116313299.01667331"
"2020-11-26","6.151906207279547","7.188433396873613","5.589805394462781","6.991798232641732","817878304.3063897","116313298.99132814"
"2020-11-25","6.95860871149056","7.982586571669045","6.645957095354819","7.30358360418136","854400560.1306002","116313298.96492788"
"2020-11-24","7.303986791158386","7.471371184508148","6.455558124661593","6.630887456455043","776989460.6562784","116313299.02029778"
"2020-11-23","6.635665937818757","6.676573630317375","5.974118342609325","6.050355063254178","706467340.2608811","116313299.0019573"
"2020-11-22","6.059068739485862","6.802930602464096","5.674376136349062","6.671479991354253","790308183.1970397","116313298.98095818"
"2020-11-21","6.665662485372658","6.7396615334808025","5.8321415038201225","6.1175233293861355","717688504.2555417","116313298.94342256"
"2020-11-20","6.10829330152173","6.225742731872494","5.813609527207125","5.962858881077156","705621101.3346282","116313298.95616074"
"2020-11-19","5.980038796864478","6.567772874227684","5.7520448758370515","5.999714957105451","699270317.9362019","116313298.93878117"
"2020-11-18","5.995403678035288","6.564251680004831","5.215358707225477","5.801020035213128","660952958.9485453","116313298.96904136"
"2020-11-17","5.794158027269951","5.994932791534307","5.390276879436722","5.407155224725953","630978348.1090647","116313298.96908155"
"2020-11-16","5.407655976730044","5.511191921867851","4.992090651388081","5.043310277658661","588894399.8431623","116313299.01688325"
"2020-11-15","5.048213728192444","5.097249681731341","4.95437031373726","5.063886705522219","591833290.5164578","116313299.05344817"
"2020-11-14","5.063751041781693","5.200208647041795","4.997586833814029","5.150378919461838","599466330.5402224","116313298.95214176"
"2020-11-13","5.1477443477313365","5.171688378966562","4.995995724122856","5.058525849902637","588790596.4493477","116313299.09541202"
"2020-11-12","5.060738319487814","5.146067720518119","4.955173347613419","5.095711212507904","593465541.0362672","116313299.10783735"
"2020-11-11","5.093619541804083","5.222116732006026","4.945606245844725","5.144515804022244","590592640.9419575","116313299.04666765"
"2020-11-10","5.106379924651374","5.23101779675545","4.977364733922396","5.031037442288689","585973879.7035286","116313299.04401222"
"2020-11-09","5.033322471083655","5.225500613024925","4.895655164763953","5.18455646678736","603554670.0681597","116313298.90325497"
"2020-11-08","5.181449194227042","5.248629017751808","5.073215154549125","5.108254239698514","588910356.2639531","116313298.89131099"
"2020-11-07","5.072949910597407","5.569794792994582","4.923229249601114","5.360694724321864","622942462.0467254","116313299.0580152"
"2020-11-06","5.361593586127393","5.464439556871717","5.118299429562161","5.142968005268187","598333991.7967005","116313299.05251887"
"2020-11-05","5.145503052296823","5.198371052146994","4.781457753018211","4.860004269997493","565742319.9637383","116313299.01292345"
"2020-11-04","4.862464696284325","4.953603070036535","4.631347808859371","4.881363619352486","566518928.1416614","116313298.98375799"
"2020-11-03","4.8813298225928","5.016731190358252","4.667401851724478","4.991204557625515","584884878.15341","116313299.00908029"
"2020-11-02","4.995342103634285","5.271534218751041","4.896205169936332","5.2383178455574635","605162559.011683","116313299.03212737"
"2020-11-01","5.2199940258934845","5.295312774017926","5.127286980783003","5.259378118232762","611050607.7208602","116313299.09320208"
"2020-10-31","5.261481961285605","5.343784475057268","5.163848148191889","5.259450544425164","610275652.4916712","116313299.09180257"
"2020-10-30","5.258813354159529","5.465672688557117","5.177958639067383","5.39895256426942","626627530.4838477","116313298.97187267"
"2020-10-29","5.399576129979442","5.487185015989833","5.214618965355131","5.279427692779318","614234250.6118867","116313299.07037508"
"2020-10-28","5.282703884472492","5.653444180186734","5.229381121795344","5.464247702586495","636399013.5774392","116313299.02589145"
"2020-10-27","5.455631500833139","5.615970086091371","5.404415344047323","5.432267298330425","632723728.4526143","116313298.9935317"
"2020-10-26","5.433131208019762","5.648146354103498","5.385556333798124","5.544195856073757","647098371.3123642","116313299.0276068"
"2020-10-25","5.532870826799078","5.749256519693949","5.413424268331526","5.512200565585071","642448032.5916805","116313299.06181112"
"2020-10-24","5.509492400877307","5.812690621257787","5.40777022770045","5.4646294495696734","635943689.4101927","116313298.91001746"
"2020-10-23","5.47336791277916","6.007989265309076","5.385016293207612","5.668924470884613","666553679.0582165","116313299.03480868"
"2020-10-22","5.671886439296602","5.935947164516883","5.369680439759586","5.385077190302881","627887444.9587761","116313299.01011185"
"2020-10-21","5.370558243094361","5.724146781266845","5.0513414085608215","5.076453440461599","591169502.7062083","116313298.96782815"
"2020-10-20","5.079993781978922","6.156242668804502","5.027876702130281","5.212486419913425","606902532.1615306","116313299.00439565"
"2020-10-19","5.202899433694553","5.608544859377497","5.10275361205611","5.219401155791376","615870803.3695285","116313299.00605425"
"2020-10-18","5.1813804851159695","5.633993326634392","4.718032010765027","5.098144403622859","648795582.0173595","116313299.03502321"
"2020-10-17","5.103649258820511","5.646118470891931","5.011012449167396","5.178346957550242","606913494.7519251","116313298.89040034"
